Temperature: 26.500C
"Acceleration (m/s^2): (1.975,4.600,-8.648)"
"Magnetometer (gauss): (1.101,-0.238,0.290)"
"Gyroscope (degrees/sec): (-8.663,-2.109,-5.591)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.984,4.597,-8.630)"
"Magnetometer (gauss): (1.101,-0.238,0.290)"
"Gyroscope (degrees/sec): (-8.514,-3.421,-5.766)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.968,4.640,-8.649)"
"Magnetometer (gauss): (1.101,-0.238,0.290)"
"Gyroscope (degrees/sec): (-8.523,-3.824,-5.583)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.911,4.594,-8.545)"
"Magnetometer (gauss): (1.117,-0.230,0.307)"
"Gyroscope (degrees/sec): (-8.111,-4.541,-5.320)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.878,4.578,-8.486)"
"Magnetometer (gauss): (1.117,-0.230,0.307)"
"Gyroscope (degrees/sec): (-7.254,-4.638,-4.839)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.811,4.540,-8.374)"
"Magnetometer (gauss): (1.117,-0.230,0.307)"
"Gyroscope (degrees/sec): (-6.580,-4.769,-3.439)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.790,4.539,-8.274)"
"Magnetometer (gauss): (1.117,-0.230,0.307)"
"Gyroscope (degrees/sec): (-5.863,-4.874,-2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.814,4.561,-8.395)"
"Magnetometer (gauss): (1.109,-0.240,0.289)"
"Gyroscope (degrees/sec): (-5.425,-4.384,-1.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.878,4.495,-8.389)"
"Magnetometer (gauss): (1.109,-0.240,0.289)"
"Gyroscope (degrees/sec): (-5.548,-4.638,-2.013)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.858,4.461,-8.544)"
"Magnetometer (gauss): (1.109,-0.240,0.289)"
"Gyroscope (degrees/sec): (-5.241,-4.401,-2.293)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.033,4.439,-8.609)"
"Magnetometer (gauss): (1.103,-0.239,0.303)"
"Gyroscope (degrees/sec): (-5.504,-4.095,-2.730)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.007,4.436,-8.683)"
"Magnetometer (gauss): (1.103,-0.239,0.303)"
"Gyroscope (degrees/sec): (-6.860,-3.876,-2.126)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.951,4.486,-8.865)"
"Magnetometer (gauss): (1.103,-0.239,0.303)"
"Gyroscope (degrees/sec): (-8.111,-4.366,-0.219)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.834,4.528,-8.779)"
"Magnetometer (gauss): (1.103,-0.239,0.303)"
"Gyroscope (degrees/sec): (-9.555,-5.049,1.418)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.791,4.616,-8.782)"
"Magnetometer (gauss): (1.106,-0.231,0.285)"
"Gyroscope (degrees/sec): (-11.235,-5.924,3.019)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.834,4.657,-8.758)"
"Magnetometer (gauss): (1.106,-0.231,0.285)"
"Gyroscope (degrees/sec): (-12.933,-7.324,4.331)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.950,4.682,-8.590)"
"Magnetometer (gauss): (1.106,-0.231,0.285)"
"Gyroscope (degrees/sec): (-14.175,-7.429,5.565)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.985,4.697,-8.544)"
"Magnetometer (gauss): (1.108,-0.229,0.297)"
"Gyroscope (degrees/sec): (-14.691,-6.440,7.114)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.911,4.691,-8.445)"
"Magnetometer (gauss): (1.108,-0.229,0.297)"
"Gyroscope (degrees/sec): (-14.359,-4.060,7.998)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.984,4.667,-8.383)"
"Magnetometer (gauss): (1.108,-0.229,0.297)"
"Gyroscope (degrees/sec): (-12.163,-2.660,8.129)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.069,4.643,-8.342)"
"Magnetometer (gauss): (1.107,-0.224,0.297)"
"Gyroscope (degrees/sec): (-9.520,-1.794,7.543)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.187,4.668,-8.429)"
"Magnetometer (gauss): (1.107,-0.224,0.297)"
"Gyroscope (degrees/sec): (-6.860,-1.304,5.976)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.249,4.680,-8.432)"
"Magnetometer (gauss): (1.107,-0.224,0.297)"
"Gyroscope (degrees/sec): (-5.364,-0.289,4.191)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.210,4.765,-8.588)"
"Magnetometer (gauss): (1.107,-0.224,0.297)"
"Gyroscope (degrees/sec): (-3.999,0.298,2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.118,4.809,-8.636)"
"Magnetometer (gauss): (1.108,-0.231,0.295)"
"Gyroscope (degrees/sec): (-3.964,-0.525,0.796)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.051,4.756,-8.670)"
"Magnetometer (gauss): (1.108,-0.231,0.295)"
"Gyroscope (degrees/sec): (-4.253,-1.391,-0.831)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.948,4.771,-8.718)"
"Magnetometer (gauss): (1.108,-0.231,0.295)"
"Gyroscope (degrees/sec): (-4.743,-1.916,-2.441)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.875,4.767,-8.704)"
"Magnetometer (gauss): (1.109,-0.230,0.309)"
"Gyroscope (degrees/sec): (-4.830,-1.628,-2.765)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.868,4.731,-8.593)"
"Magnetometer (gauss): (1.109,-0.230,0.309)"
"Gyroscope (degrees/sec): (-3.833,-2.170,-2.721)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.846,4.660,-8.478)"
"Magnetometer (gauss): (1.109,-0.230,0.309)"
"Gyroscope (degrees/sec): (-1.715,-2.870,-1.951)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.939,4.612,-8.419)"
"Magnetometer (gauss): (1.103,-0.226,0.301)"
"Gyroscope (degrees/sec): (0.875,-3.456,-1.986)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.969,4.597,-8.392)"
"Magnetometer (gauss): (1.103,-0.226,0.301)"
"Gyroscope (degrees/sec): (2.914,-3.343,-2.039)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.983,4.609,-8.409)"
"Magnetometer (gauss): (1.103,-0.226,0.301)"
"Gyroscope (degrees/sec): (3.456,-2.546,-1.899)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.928,4.694,-8.590)"
"Magnetometer (gauss): (1.103,-0.226,0.301)"
"Gyroscope (degrees/sec): (3.211,-1.750,-1.111)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.935,4.797,-8.612)"
"Magnetometer (gauss): (1.106,-0.236,0.302)"
"Gyroscope (degrees/sec): (1.461,-1.400,-0.429)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.898,4.817,-8.676)"
"Magnetometer (gauss): (1.106,-0.236,0.302)"
"Gyroscope (degrees/sec): (-0.980,-2.004,-0.263)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.932,4.793,-8.635)"
"Magnetometer (gauss): (1.106,-0.236,0.302)"
"Gyroscope (degrees/sec): (-3.483,-3.133,-0.875)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.975,4.761,-8.617)"
"Magnetometer (gauss): (1.109,-0.229,0.302)"
"Gyroscope (degrees/sec): (-6.134,-4.147,-1.715)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.032,4.732,-8.626)"
"Magnetometer (gauss): (1.109,-0.229,0.302)"
"Gyroscope (degrees/sec): (-8.593,-3.868,-3.544)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.084,4.676,-8.591)"
"Magnetometer (gauss): (1.109,-0.229,0.302)"
"Gyroscope (degrees/sec): (-10.789,-2.380,-5.075)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.124,4.582,-8.571)"
"Magnetometer (gauss): (1.101,-0.229,0.295)"
"Gyroscope (degrees/sec): (-12.521,-1.794,-6.466)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.125,4.575,-8.617)"
"Magnetometer (gauss): (1.101,-0.229,0.295)"
"Gyroscope (degrees/sec): (-14.053,-1.278,-7.744)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.230,4.516,-8.648)"
"Magnetometer (gauss): (1.101,-0.229,0.295)"
"Gyroscope (degrees/sec): (-16.135,-1.251,-9.301)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.216,4.491,-8.769)"
"Magnetometer (gauss): (1.107,-0.224,0.310)"
"Gyroscope (degrees/sec): (-19.224,0.289,-10.010)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.217,4.498,-8.796)"
"Magnetometer (gauss): (1.107,-0.224,0.310)"
"Gyroscope (degrees/sec): (-22.960,1.470,-10.290)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.219,4.427,-8.731)"
"Magnetometer (gauss): (1.107,-0.224,0.310)"
"Gyroscope (degrees/sec): (-25.288,2.791,-9.651)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.231,4.297,-8.617)"
"Magnetometer (gauss): (1.107,-0.224,0.317)"
"Gyroscope (degrees/sec): (-25.716,3.911,-9.109)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.218,4.244,-8.689)"
"Magnetometer (gauss): (1.108,-0.226,0.317)"
"Gyroscope (degrees/sec): (-24.255,2.984,-8.453)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.208,4.172,-8.594)"
"Magnetometer (gauss): (1.108,-0.226,0.317)"
"Gyroscope (degrees/sec): (-20.449,1.610,-8.260)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.221,4.051,-8.606)"
"Magnetometer (gauss): (1.108,-0.226,0.317)"
"Gyroscope (degrees/sec): (-16.118,0.884,-7.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.234,4.042,-8.606)"
"Magnetometer (gauss): (1.115,-0.217,0.322)"
"Gyroscope (degrees/sec): (-11.506,0.166,-7.831)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.222,4.022,-8.694)"
"Magnetometer (gauss): (1.115,-0.217,0.322)"
"Gyroscope (degrees/sec): (-8.094,-0.385,-7.385)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.136,4.080,-8.860)"
"Magnetometer (gauss): (1.115,-0.217,0.322)"
"Gyroscope (degrees/sec): (-5.705,-0.516,-7.009)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.182,4.100,-8.963)"
"Magnetometer (gauss): (1.109,-0.220,0.316)"
"Gyroscope (degrees/sec): (-4.349,-1.680,-6.895)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.184,4.101,-9.091)"
"Magnetometer (gauss): (1.109,-0.220,0.316)"
"Gyroscope (degrees/sec): (-4.568,-2.188,-6.974)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.176,4.076,-9.112)"
"Magnetometer (gauss): (1.109,-0.220,0.316)"
"Gyroscope (degrees/sec): (-4.454,-1.269,-6.274)"
Temperature: 26.500C
RSSI,-41
"Acceleration (m/s^2): (2.006,4.030,-9.095)"
"Magnetometer (gauss): (1.110,-0.211,0.306)"
"Gyroscope (degrees/sec): (-2.275,0.228,-5.206)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.204,3.983,-9.138)"
"Magnetometer (gauss): (1.110,-0.211,0.306)"
"Gyroscope (degrees/sec): (1.566,0.525,-3.395)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.284,3.961,-9.090)"
"Magnetometer (gauss): (1.110,-0.211,0.306)"
"Gyroscope (degrees/sec): (7.114,-1.383,-2.468)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.331,4.028,-9.069)"
"Magnetometer (gauss): (1.104,-0.221,0.321)"
"Gyroscope (degrees/sec): (12.093,-4.156,-2.126)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.411,4.086,-9.232)"
"Magnetometer (gauss): (1.104,-0.221,0.321)"
"Gyroscope (degrees/sec): (15.873,-5.871,-2.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.462,4.211,-9.336)"
"Magnetometer (gauss): (1.104,-0.221,0.321)"
"Gyroscope (degrees/sec): (17.176,-8.321,-3.316)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.498,4.214,-9.307)"
"Magnetometer (gauss): (1.118,-0.218,0.326)"
"Gyroscope (degrees/sec): (16.441,-10.509,-3.876)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.454,4.095,-9.208)"
"Magnetometer (gauss): (1.118,-0.218,0.326)"
"Gyroscope (degrees/sec): (14.700,-11.804,-4.279)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.480,4.101,-9.197)"
"Magnetometer (gauss): (1.118,-0.218,0.326)"
"Gyroscope (degrees/sec): (11.550,-12.075,-5.171)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.369,4.182,-9.203)"
"Magnetometer (gauss): (1.115,-0.214,0.316)"
"Gyroscope (degrees/sec): (8.365,-12.626,-5.478)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.331,4.178,-9.072)"
"Magnetometer (gauss): (1.115,-0.214,0.316)"
"Gyroscope (degrees/sec): (5.451,-13.738,-5.355)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.335,4.154,-9.173)"
"Magnetometer (gauss): (1.115,-0.214,0.316)"
"Gyroscope (degrees/sec): (3.693,-14.613,-4.751)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.359,4.178,-8.977)"
"Magnetometer (gauss): (1.123,-0.223,0.321)"
"Gyroscope (degrees/sec): (1.645,-14.429,-4.498)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.420,4.203,-8.935)"
"Magnetometer (gauss): (1.123,-0.223,0.321)"
"Gyroscope (degrees/sec): (-0.289,-14.350,-3.841)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.415,4.237,-8.932)"
"Magnetometer (gauss): (1.123,-0.223,0.321)"
"Gyroscope (degrees/sec): (-1.706,-14.770,-3.456)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.459,4.225,-8.923)"
"Magnetometer (gauss): (1.123,-0.223,0.321)"
"Gyroscope (degrees/sec): (-3.798,-14.508,-3.211)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.454,4.239,-8.899)"
"Magnetometer (gauss): (1.116,-0.219,0.300)"
"Gyroscope (degrees/sec): (-6.090,-13.213,-3.404)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.460,4.159,-8.839)"
"Magnetometer (gauss): (1.116,-0.219,0.300)"
"Gyroscope (degrees/sec): (-7.998,-10.894,-3.719)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.390,4.104,-8.739)"
"Magnetometer (gauss): (1.116,-0.219,0.300)"
"Gyroscope (degrees/sec): (-9.748,-8.960,-3.981)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.349,4.065,-8.681)"
"Magnetometer (gauss): (1.116,-0.219,0.300)"
"Gyroscope (degrees/sec): (-10.001,-7.306,-3.999)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.310,3.962,-8.621)"
"Magnetometer (gauss): (1.127,-0.217,0.303)"
"Gyroscope (degrees/sec): (-9.389,-6.274,-3.973)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.444,3.855,-8.566)"
"Magnetometer (gauss): (1.127,-0.217,0.303)"
"Gyroscope (degrees/sec): (-7.709,-5.303,-4.384)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.265,3.787,-8.548)"
"Magnetometer (gauss): (1.127,-0.217,0.303)"
"Gyroscope (degrees/sec): (-5.635,-5.521,-4.559)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.271,3.750,-8.481)"
"Magnetometer (gauss): (1.127,-0.217,0.303)"
"Gyroscope (degrees/sec): (-3.124,-5.031,-3.841)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.243,3.756,-8.442)"
"Magnetometer (gauss): (1.112,-0.234,0.312)"
"Gyroscope (degrees/sec): (0.219,-5.390,-2.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.224,3.782,-8.410)"
"Magnetometer (gauss): (1.112,-0.234,0.312)"
"Gyroscope (degrees/sec): (3.019,-6.029,-2.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.172,3.787,-8.398)"
"Magnetometer (gauss): (1.112,-0.234,0.312)"
"Gyroscope (degrees/sec): (5.460,-6.965,-0.866)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.168,3.796,-8.416)"
"Magnetometer (gauss): (1.112,-0.234,0.312)"
"Gyroscope (degrees/sec): (7.350,-7.761,0.455)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.128,3.795,-8.400)"
"Magnetometer (gauss): (1.122,-0.226,0.315)"
"Gyroscope (degrees/sec): (8.549,-8.890,1.470)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.051,3.828,-8.445)"
"Magnetometer (gauss): (1.122,-0.226,0.315)"
"Gyroscope (degrees/sec): (8.864,-10.124,2.844)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.032,3.841,-8.424)"
"Magnetometer (gauss): (1.122,-0.226,0.315)"
"Gyroscope (degrees/sec): (7.954,-11.585,4.498)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.983,3.860,-8.332)"
"Magnetometer (gauss): (1.122,-0.226,0.315)"
"Gyroscope (degrees/sec): (6.186,-13.493,5.968)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.002,3.951,-8.313)"
"Magnetometer (gauss): (1.121,-0.223,0.316)"
"Gyroscope (degrees/sec): (3.579,-15.050,7.630)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.088,4.043,-8.235)"
"Magnetometer (gauss): (1.121,-0.223,0.316)"
"Gyroscope (degrees/sec): (0.849,-14.971,8.811)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.234,4.125,-8.186)"
"Magnetometer (gauss): (1.121,-0.223,0.316)"
"Gyroscope (degrees/sec): (-2.485,-13.510,9.389)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.412,4.178,-8.106)"
"Magnetometer (gauss): (1.121,-0.223,0.316)"
"Gyroscope (degrees/sec): (-4.270,-9.284,9.275)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.602,4.198,-8.015)"
"Magnetometer (gauss): (1.121,-0.220,0.305)"
"Gyroscope (degrees/sec): (-4.839,-4.576,8.251)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.733,4.149,-7.964)"
"Magnetometer (gauss): (1.129,-0.220,0.305)"
"Gyroscope (degrees/sec): (-4.576,-0.543,6.659)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.752,4.140,-7.920)"
"Magnetometer (gauss): (1.129,-0.220,0.305)"
"Gyroscope (degrees/sec): (-2.625,4.708,5.513)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.697,4.151,-8.099)"
"Magnetometer (gauss): (1.129,-0.220,0.305)"
"Gyroscope (degrees/sec): (-0.333,6.668,3.474)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.723,4.125,-8.295)"
"Magnetometer (gauss): (1.129,-0.220,0.305)"
"Gyroscope (degrees/sec): (1.251,8.540,1.146)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.617,4.227,-8.333)"
"Magnetometer (gauss): (1.122,-0.219,0.308)"
"Gyroscope (degrees/sec): (2.581,9.590,0.298)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.487,4.221,-8.553)"
"Magnetometer (gauss): (1.122,-0.219,0.308)"
"Gyroscope (degrees/sec): (2.415,11.086,0.534)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.412,4.239,-8.541)"
"Magnetometer (gauss): (1.122,-0.219,0.308)"
"Gyroscope (degrees/sec): (1.680,10.719,0.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.353,4.201,-8.629)"
"Magnetometer (gauss): (1.122,-0.219,0.308)"
"Gyroscope (degrees/sec): (0.525,10.754,0.333)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.329,4.253,-8.639)"
"Magnetometer (gauss): (1.119,-0.210,0.317)"
"Gyroscope (degrees/sec): (-0.753,10.491,0.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.225,4.256,-8.670)"
"Magnetometer (gauss): (1.119,-0.210,0.317)"
"Gyroscope (degrees/sec): (-2.415,9.721,0.455)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.147,4.237,-8.757)"
"Magnetometer (gauss): (1.119,-0.210,0.317)"
"Gyroscope (degrees/sec): (-3.010,7.088,0.149)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.128,4.169,-8.824)"
"Magnetometer (gauss): (1.120,-0.228,0.304)"
"Gyroscope (degrees/sec): (-3.159,3.518,0.516)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.055,4.102,-8.773)"
"Magnetometer (gauss): (1.120,-0.228,0.304)"
"Gyroscope (degrees/sec): (-3.369,-0.578,0.971)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.062,4.004,-8.825)"
"Magnetometer (gauss): (1.120,-0.228,0.304)"
"Gyroscope (degrees/sec): (-3.780,-3.220,1.234)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.121,3.998,-8.804)"
"Magnetometer (gauss): (1.123,-0.226,0.317)"
"Gyroscope (degrees/sec): (-5.119,-4.034,1.330)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.003,4.065,-8.727)"
"Magnetometer (gauss): (1.123,-0.226,0.317)"
"Gyroscope (degrees/sec): (-6.151,-3.561,1.374)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.993,4.064,-8.639)"
"Magnetometer (gauss): (1.123,-0.226,0.317)"
"Gyroscope (degrees/sec): (-5.609,-1.391,1.050)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.040,3.946,-8.546)"
"Magnetometer (gauss): (1.118,-0.213,0.297)"
"Gyroscope (degrees/sec): (-3.509,0.411,0.105)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.072,3.899,-8.583)"
"Magnetometer (gauss): (1.118,-0.213,0.297)"
"Gyroscope (degrees/sec): (1.645,1.759,-0.411)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.115,3.864,-8.610)"
"Magnetometer (gauss): (1.118,-0.213,0.297)"
"Gyroscope (degrees/sec): (2.564,2.686,-1.120)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.108,3.889,-8.768)"
"Magnetometer (gauss): (1.118,-0.213,0.297)"
"Gyroscope (degrees/sec): (4.183,2.940,-1.531)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.009,3.951,-8.838)"
"Magnetometer (gauss): (1.119,-0.218,0.297)"
"Gyroscope (degrees/sec): (4.480,2.258,-1.173)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.944,3.995,-8.837)"
"Magnetometer (gauss): (1.119,-0.218,0.297)"
"Gyroscope (degrees/sec): (3.273,0.534,0.000)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.947,4.028,-8.861)"
"Magnetometer (gauss): (1.119,-0.218,0.297)"
"Gyroscope (degrees/sec): (1.138,-2.678,1.076)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.062,4.053,-8.867)"
"Magnetometer (gauss): (1.120,-0.226,0.301)"
"Gyroscope (degrees/sec): (-2.599,-6.379,1.085)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.175,4.024,-8.837)"
"Magnetometer (gauss): (1.120,-0.226,0.301)"
"Gyroscope (degrees/sec): (-6.134,-10.491,0.884)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.183,4.035,-8.734)"
"Magnetometer (gauss): (1.120,-0.226,0.301)"
"Gyroscope (degrees/sec): (-10.308,-14.639,0.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.216,4.042,-8.748)"
"Magnetometer (gauss): (1.120,-0.222,0.307)"
"Gyroscope (degrees/sec): (-15.278,-19.136,-0.481)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.276,4.073,-8.606)"
"Magnetometer (gauss): (1.124,-0.222,0.307)"
"Gyroscope (degrees/sec): (-21.271,-23.083,-1.321)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.416,4.193,-8.535)"
"Magnetometer (gauss): (1.124,-0.222,0.307)"
"Gyroscope (degrees/sec): (-30.293,-25.515,-2.730)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.531,4.298,-8.515)"
"Magnetometer (gauss): (1.124,-0.222,0.308)"
"Gyroscope (degrees/sec): (-38.588,-25.174,-4.786)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.618,4.316,-8.488)"
"Magnetometer (gauss): (1.122,-0.201,0.308)"
"Gyroscope (degrees/sec): (-46.585,-22.076,-7.569)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.687,4.236,-8.302)"
"Magnetometer (gauss): (1.122,-0.201,0.308)"
"Gyroscope (degrees/sec): (-53.620,-18.253,-10.605)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.648,4.241,-8.284)"
"Magnetometer (gauss): (1.122,-0.201,0.308)"
"Gyroscope (degrees/sec): (-58.293,-15.890,-13.099)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.588,4.048,-8.264)"
"Magnetometer (gauss): (1.127,-0.205,0.321)"
"Gyroscope (degrees/sec): (-60.856,-15.225,-15.313)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.558,3.913,-8.179)"
"Magnetometer (gauss): (1.127,-0.205,0.321)"
"Gyroscope (degrees/sec): (-62.283,-13.615,-16.905)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.527,3.823,-8.130)"
"Magnetometer (gauss): (1.127,-0.205,0.321)"
"Gyroscope (degrees/sec): (-62.475,-12.443,-17.124)"
Temperature: 26.500C
RSSI,-46
"Acceleration (m/s^2): (2.475,3.667,-7.960)"
"Magnetometer (gauss): (1.124,-0.193,0.322)"
"Gyroscope (degrees/sec): (-60.865,-8.951,-16.826)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.445,3.525,-7.842)"
"Magnetometer (gauss): (1.124,-0.193,0.322)"
"Gyroscope (degrees/sec): (-56.123,-3.229,-16.476)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.473,3.459,-7.657)"
"Magnetometer (gauss): (1.124,-0.193,0.322)"
"Gyroscope (degrees/sec): (-48.344,1.680,-16.643)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.519,3.243,-7.714)"
"Magnetometer (gauss): (1.123,-0.194,0.332)"
