"Acceleration (m/s^2): (4.874,8.152,0.857)"
"Magnetometer (gauss): (0.056,-0.464,-0.876)"
"Gyroscope (degrees/sec): (1.671,-10.071,19.583)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.844,8.157,0.825)"
"Magnetometer (gauss): (0.056,-0.464,-0.876)"
"Gyroscope (degrees/sec): (1.750,-9.301,20.011)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.807,8.228,0.863)"
"Magnetometer (gauss): (0.052,-0.470,-0.894)"
"Gyroscope (degrees/sec): (1.995,-8.951,20.580)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.778,8.249,0.831)"
"Magnetometer (gauss): (0.052,-0.470,-0.894)"
"Gyroscope (degrees/sec): (1.881,-8.348,20.335)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.727,8.278,0.782)"
"Magnetometer (gauss): (0.052,-0.470,-0.894)"
"Gyroscope (degrees/sec): (2.100,-8.286,20.466)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.731,8.261,0.835)"
"Magnetometer (gauss): (0.052,-0.470,-0.894)"
"Gyroscope (degrees/sec): (1.881,-8.855,20.344)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.696,8.316,0.795)"
"Magnetometer (gauss): (0.053,-0.461,-0.877)"
"Gyroscope (degrees/sec): (1.540,-10.553,20.134)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.566,8.311,0.876)"
"Magnetometer (gauss): (0.053,-0.461,-0.877)"
"Gyroscope (degrees/sec): (1.636,-10.666,20.081)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.579,8.333,0.933)"
"Magnetometer (gauss): (0.053,-0.461,-0.877)"
"Gyroscope (degrees/sec): (1.558,-10.526,19.670)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.568,8.384,0.941)"
"Magnetometer (gauss): (0.054,-0.467,-0.886)"
"Gyroscope (degrees/sec): (1.339,-11.471,19.373)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.554,8.376,0.974)"
"Magnetometer (gauss): (0.054,-0.467,-0.886)"
"Gyroscope (degrees/sec): (0.954,-12.285,18.760)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.645,8.376,0.975)"
"Magnetometer (gauss): (0.054,-0.467,-0.886)"
"Gyroscope (degrees/sec): (1.225,-11.926,17.316)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.658,8.382,0.955)"
"Magnetometer (gauss): (0.054,-0.467,-0.886)"
"Gyroscope (degrees/sec): (1.173,-12.093,16.293)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.561,8.416,0.972)"
"Magnetometer (gauss): (0.053,-0.471,-0.884)"
"Gyroscope (degrees/sec): (0.560,-12.381,15.698)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.583,8.464,0.963)"
"Magnetometer (gauss): (0.053,-0.471,-0.884)"
"Gyroscope (degrees/sec): (0.324,-12.915,14.928)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.625,8.498,0.970)"
"Magnetometer (gauss): (0.053,-0.471,-0.884)"
"Gyroscope (degrees/sec): (-0.621,-12.968,12.924)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.697,8.472,0.982)"
"Magnetometer (gauss): (0.055,-0.478,-0.889)"
"Gyroscope (degrees/sec): (-1.549,-13.965,9.126)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.436,8.561,1.091)"
"Magnetometer (gauss): (0.055,-0.478,-0.889)"
"Gyroscope (degrees/sec): (-1.628,-13.011,9.678)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.803,8.389,1.006)"
"Magnetometer (gauss): (0.055,-0.478,-0.889)"
"Gyroscope (degrees/sec): (-2.756,-13.300,8.549)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.585,8.389,0.911)"
"Magnetometer (gauss): (0.055,-0.478,-0.889)"
"Gyroscope (degrees/sec): (-3.806,-13.300,8.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.477,8.459,0.944)"
"Magnetometer (gauss): (0.052,-0.474,-0.905)"
"Gyroscope (degrees/sec): (-4.183,-13.571,9.231)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.575,8.495,0.864)"
"Magnetometer (gauss): (0.052,-0.474,-0.905)"
"Gyroscope (degrees/sec): (-4.708,-11.419,9.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.553,8.509,0.982)"
"Magnetometer (gauss): (0.052,-0.474,-0.905)"
"Gyroscope (degrees/sec): (-5.399,-12.565,9.424)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.566,8.505,1.024)"
"Magnetometer (gauss): (0.057,-0.475,-0.909)"
"Gyroscope (degrees/sec): (-5.198,-9.503,9.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.728,8.490,1.034)"
"Magnetometer (gauss): (0.057,-0.475,-0.909)"
"Gyroscope (degrees/sec): (-4.480,-4.891,10.299)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.501,8.620,1.111)"
"Magnetometer (gauss): (0.057,-0.475,-0.909)"
"Gyroscope (degrees/sec): (-3.176,-4.366,11.410)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.625,8.613,1.158)"
"Magnetometer (gauss): (0.057,-0.475,-0.909)"
"Gyroscope (degrees/sec): (-1.120,-2.249,12.766)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.754,8.616,1.129)"
"Magnetometer (gauss): (0.050,-0.478,-0.915)"
"Gyroscope (degrees/sec): (1.059,0.718,13.431)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.873,8.586,1.061)"
"Magnetometer (gauss): (0.050,-0.478,-0.915)"
"Gyroscope (degrees/sec): (3.264,3.885,14.035)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.691,8.611,0.988)"
"Magnetometer (gauss): (0.050,-0.478,-0.915)"
"Gyroscope (degrees/sec): (5.101,5.749,14.621)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.578,8.726,1.110)"
"Magnetometer (gauss): (0.047,-0.481,-0.902)"
"Gyroscope (degrees/sec): (6.440,6.904,15.523)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.707,8.654,1.056)"
"Magnetometer (gauss): (0.047,-0.481,-0.902)"
"Gyroscope (degrees/sec): (7.245,6.283,16.310)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.772,8.772,1.037)"
"Magnetometer (gauss): (0.047,-0.481,-0.902)"
"Gyroscope (degrees/sec): (7.490,5.329,15.960)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.761,8.784,1.051)"
"Magnetometer (gauss): (0.047,-0.481,-0.902)"
"Gyroscope (degrees/sec): (7.691,4.568,14.919)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.723,8.721,1.227)"
"Magnetometer (gauss): (0.063,-0.476,-0.897)"
"Gyroscope (degrees/sec): (7.613,4.174,14.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.644,8.705,1.142)"
"Magnetometer (gauss): (0.063,-0.476,-0.897)"
"Gyroscope (degrees/sec): (6.676,4.165,13.563)"
Temperature: 25.500C
RSSI,-40
"Acceleration (m/s^2): (4.635,8.676,1.247)"
"Magnetometer (gauss): (0.063,-0.476,-0.897)"
"Gyroscope (degrees/sec): (6.256,4.147,12.994)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.632,8.679,1.117)"
"Magnetometer (gauss): (0.053,-0.479,-0.907)"
"Gyroscope (degrees/sec): (5.819,3.220,12.390)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.637,8.620,1.085)"
"Magnetometer (gauss): (0.053,-0.479,-0.907)"
"Gyroscope (degrees/sec): (5.320,1.680,11.830)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.446,8.560,0.955)"
"Magnetometer (gauss): (0.053,-0.479,-0.907)"
"Gyroscope (degrees/sec): (5.696,0.236,11.778)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.513,8.571,0.951)"
"Magnetometer (gauss): (0.053,-0.479,-0.907)"
"Gyroscope (degrees/sec): (6.274,-1.855,12.338)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.525,8.605,1.069)"
"Magnetometer (gauss): (0.044,-0.476,-0.905)"
"Gyroscope (degrees/sec): (7.026,-4.541,13.090)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.469,8.626,1.059)"
"Magnetometer (gauss): (0.044,-0.476,-0.905)"
"Gyroscope (degrees/sec): (7.236,-7.123,13.738)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.531,8.551,1.109)"
"Magnetometer (gauss): (0.044,-0.476,-0.905)"
"Gyroscope (degrees/sec): (6.274,-8.908,13.676)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.524,8.625,1.187)"
"Magnetometer (gauss): (0.049,-0.483,-0.913)"
"Gyroscope (degrees/sec): (5.031,-10.640,13.160)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.573,8.687,1.289)"
"Magnetometer (gauss): (0.049,-0.483,-0.913)"
"Gyroscope (degrees/sec): (2.940,-12.469,11.891)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.458,8.590,1.382)"
"Magnetometer (gauss): (0.049,-0.483,-0.913)"
"Gyroscope (degrees/sec): (0.481,-13.703,11.323)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.504,8.779,1.385)"
"Magnetometer (gauss): (0.049,-0.483,-0.909)"
"Gyroscope (degrees/sec): (-1.435,-14.604,10.929)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.513,8.783,1.439)"
"Magnetometer (gauss): (0.052,-0.487,-0.909)"
"Gyroscope (degrees/sec): (-2.721,-14.849,10.903)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.538,8.736,1.429)"
"Magnetometer (gauss): (0.052,-0.487,-0.909)"
"Gyroscope (degrees/sec): (-3.938,-15.164,11.069)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.280,8.798,1.373)"
"Magnetometer (gauss): (0.052,-0.487,-0.909)"
"Gyroscope (degrees/sec): (-3.229,-14.508,11.585)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.441,8.711,1.251)"
"Magnetometer (gauss): (0.055,-0.483,-0.906)"
"Gyroscope (degrees/sec): (-3.281,-15.829,12.329)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.635,8.711,1.149)"
"Magnetometer (gauss): (0.055,-0.483,-0.906)"
"Gyroscope (degrees/sec): (-3.675,-18.489,12.985)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.610,8.666,1.278)"
"Magnetometer (gauss): (0.055,-0.483,-0.906)"
"Gyroscope (degrees/sec): (-4.498,-21.315,13.843)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.490,8.640,1.308)"
"Magnetometer (gauss): (0.055,-0.485,-0.907)"
"Gyroscope (degrees/sec): (-5.250,-21.718,15.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.288,8.649,1.394)"
"Magnetometer (gauss): (0.046,-0.485,-0.907)"
"Gyroscope (degrees/sec): (-6.939,-20.020,18.471)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.156,8.753,1.699)"
"Magnetometer (gauss): (0.046,-0.485,-0.907)"
"Gyroscope (degrees/sec): (-7.901,-17.351,20.816)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.199,8.810,1.653)"
"Magnetometer (gauss): (0.046,-0.485,-0.907)"
"Gyroscope (degrees/sec): (-8.916,-13.790,21.613)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.356,8.931,1.661)"
"Magnetometer (gauss): (0.046,-0.491,-0.911)"
"Gyroscope (degrees/sec): (-9.039,-11.095,21.271)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.271,8.988,1.631)"
"Magnetometer (gauss): (0.046,-0.491,-0.911)"
"Gyroscope (degrees/sec): (-8.286,-8.645,21.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.064,8.869,1.550)"
"Magnetometer (gauss): (0.046,-0.491,-0.911)"
"Gyroscope (degrees/sec): (-7.210,-3.413,21.236)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.945,8.852,1.479)"
"Magnetometer (gauss): (0.046,-0.488,-0.917)"
"Gyroscope (degrees/sec): (-5.320,1.260,22.479)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.016,8.927,1.396)"
"Magnetometer (gauss): (0.051,-0.488,-0.917)"
"Gyroscope (degrees/sec): (-2.293,4.568,23.826)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.993,8.828,1.336)"
"Magnetometer (gauss): (0.051,-0.488,-0.917)"
"Gyroscope (degrees/sec): (-3.553,6.221,24.920)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.065,8.716,1.204)"
"Magnetometer (gauss): (0.051,-0.488,-0.917)"
"Gyroscope (degrees/sec): (-3.281,6.484,25.778)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.089,8.672,1.062)"
"Magnetometer (gauss): (0.052,-0.491,-0.923)"
"Gyroscope (degrees/sec): (-3.439,6.081,26.731)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.035,8.764,1.073)"
"Magnetometer (gauss): (0.052,-0.491,-0.923)"
"Gyroscope (degrees/sec): (-0.298,3.203,27.843)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.101,9.226,1.033)"
"Magnetometer (gauss): (0.052,-0.491,-0.923)"
"Gyroscope (degrees/sec): (1.829,-1.216,26.600)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.209,8.978,1.331)"
"Magnetometer (gauss): (0.050,-0.488,-0.907)"
"Gyroscope (degrees/sec): (7.350,-1.584,25.051)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.066,8.906,1.186)"
"Magnetometer (gauss): (0.050,-0.488,-0.907)"
"Gyroscope (degrees/sec): (9.993,-1.313,24.876)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.916,8.913,1.080)"
"Magnetometer (gauss): (0.050,-0.488,-0.907)"
"Gyroscope (degrees/sec): (10.089,-3.106,26.329)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.751,8.931,1.375)"
"Magnetometer (gauss): (0.050,-0.488,-0.907)"
"Gyroscope (degrees/sec): (8.260,-4.209,27.790)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.664,8.988,1.457)"
"Magnetometer (gauss): (0.051,-0.494,-0.912)"
"Gyroscope (degrees/sec): (4.568,-4.165,29.216)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.581,8.999,1.542)"
"Magnetometer (gauss): (0.051,-0.494,-0.912)"
"Gyroscope (degrees/sec): (0.070,-3.334,29.400)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.495,8.961,1.545)"
"Magnetometer (gauss): (0.051,-0.494,-0.912)"
"Gyroscope (degrees/sec): (-3.710,-2.398,29.838)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.470,9.045,1.420)"
"Magnetometer (gauss): (0.048,-0.503,-0.901)"
"Gyroscope (degrees/sec): (-5.793,-1.278,29.190)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.482,9.133,1.464)"
"Magnetometer (gauss): (0.048,-0.503,-0.901)"
"Gyroscope (degrees/sec): (-7.376,0.744,28.315)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.553,9.147,1.398)"
"Magnetometer (gauss): (0.048,-0.503,-0.901)"
"Gyroscope (degrees/sec): (-9.161,2.861,26.425)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.311,9.168,1.351)"
"Magnetometer (gauss): (0.048,-0.503,-0.901)"
"Gyroscope (degrees/sec): (-9.354,2.336,25.813)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.355,9.196,1.295)"
"Magnetometer (gauss): (0.047,-0.504,-0.895)"
"Gyroscope (degrees/sec): (-8.978,1.881,24.640)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.487,9.133,1.175)"
"Magnetometer (gauss): (0.047,-0.504,-0.895)"
"Gyroscope (degrees/sec): (-8.059,1.225,24.045)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.443,9.084,1.116)"
"Magnetometer (gauss): (0.047,-0.504,-0.895)"
"Gyroscope (degrees/sec): (-7.683,0.193,23.730)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.468,9.036,1.064)"
"Magnetometer (gauss): (0.045,-0.504,-0.900)"
"Gyroscope (degrees/sec): (-7.674,-0.324,24.150)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.663,9.024,1.150)"
"Magnetometer (gauss): (0.045,-0.504,-0.900)"
"Gyroscope (degrees/sec): (-7.446,-0.516,24.203)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.437,9.011,1.054)"
"Magnetometer (gauss): (0.045,-0.504,-0.900)"
"Gyroscope (degrees/sec): (-7.858,-0.088,24.281)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.333,8.958,1.093)"
"Magnetometer (gauss): (0.045,-0.504,-0.900)"
"Gyroscope (degrees/sec): (-8.488,-0.411,24.736)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.278,9.031,1.092)"
"Magnetometer (gauss): (0.051,-0.506,-0.903)"
"Gyroscope (degrees/sec): (-9.205,-0.613,25.638)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.199,9.044,1.132)"
"Magnetometer (gauss): (0.051,-0.506,-0.903)"
"Gyroscope (degrees/sec): (-9.494,-0.805,26.189)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.072,9.016,1.015)"
"Magnetometer (gauss): (0.051,-0.506,-0.903)"
"Gyroscope (degrees/sec): (-10.631,-1.321,26.110)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.062,9.106,1.043)"
"Magnetometer (gauss): (0.048,-0.509,-0.886)"
"Gyroscope (degrees/sec): (-11.664,-1.951,27.081)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.173,9.187,0.939)"
"Magnetometer (gauss): (0.048,-0.509,-0.886)"
"Gyroscope (degrees/sec): (-11.944,-2.686,26.924)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.292,9.332,1.010)"
"Magnetometer (gauss): (0.048,-0.509,-0.886)"
"Gyroscope (degrees/sec): (-12.110,-2.441,25.638)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.173,9.242,0.928)"
"Magnetometer (gauss): (0.048,-0.509,-0.886)"
"Gyroscope (degrees/sec): (-11.629,-1.838,24.491)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.048,9.233,0.972)"
"Magnetometer (gauss): (0.044,-0.513,-0.906)"
"Gyroscope (degrees/sec): (-11.086,-1.505,23.284)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.904,9.233,1.016)"
"Magnetometer (gauss): (0.044,-0.513,-0.906)"
"Gyroscope (degrees/sec): (-11.113,-1.304,21.945)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.771,9.257,0.992)"
"Magnetometer (gauss): (0.044,-0.513,-0.906)"
"Gyroscope (degrees/sec): (-8.986,-1.365,20.808)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.754,9.306,0.806)"
"Magnetometer (gauss): (0.049,-0.519,-0.913)"
"Gyroscope (degrees/sec): (-11.778,-0.018,19.469)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.725,9.313,1.043)"
"Magnetometer (gauss): (0.049,-0.519,-0.913)"
"Gyroscope (degrees/sec): (-11.716,-1.164,18.349)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.711,9.420,0.960)"
"Magnetometer (gauss): (0.049,-0.519,-0.913)"
"Gyroscope (degrees/sec): (-11.830,-2.161,16.678)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.776,9.531,1.046)"
"Magnetometer (gauss): (0.049,-0.519,-0.913)"
"Gyroscope (degrees/sec): (-10.929,-1.523,15.330)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.737,9.650,1.178)"
"Magnetometer (gauss): (0.047,-0.516,-0.899)"
"Gyroscope (degrees/sec): (-10.203,-1.164,14.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.691,9.623,1.055)"
"Magnetometer (gauss): (0.047,-0.516,-0.899)"
"Gyroscope (degrees/sec): (-11.366,-4.961,14.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.619,9.389,0.940)"
"Magnetometer (gauss): (0.047,-0.516,-0.899)"
"Gyroscope (degrees/sec): (-11.139,-5.670,14.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.604,9.421,0.824)"
"Magnetometer (gauss): (0.044,-0.520,-0.901)"
"Gyroscope (degrees/sec): (-11.121,-3.185,11.935)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.608,9.340,0.878)"
"Magnetometer (gauss): (0.044,-0.520,-0.901)"
"Gyroscope (degrees/sec): (-9.415,-1.068,6.816)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.748,9.419,0.774)"
"Magnetometer (gauss): (0.044,-0.520,-0.901)"
"Gyroscope (degrees/sec): (-8.111,-0.971,4.865)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.801,9.387,0.626)"
"Magnetometer (gauss): (0.044,-0.520,-0.901)"
"Gyroscope (degrees/sec): (-5.688,-1.234,1.094)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.710,9.382,0.510)"
"Magnetometer (gauss): (0.049,-0.504,-0.897)"
"Gyroscope (degrees/sec): (-3.736,-1.986,-1.321)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.660,9.402,0.572)"
"Magnetometer (gauss): (0.049,-0.504,-0.897)"
"Gyroscope (degrees/sec): (-2.616,-2.538,-2.240)"
Temperature: 25.500C
RSSI,-37
"Acceleration (m/s^2): (2.600,9.330,0.650)"
"Magnetometer (gauss): (0.049,-0.504,-0.897)"
"Gyroscope (degrees/sec): (-2.301,-3.369,-2.494)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.624,9.325,0.667)"
"Magnetometer (gauss): (0.046,-0.514,-0.890)"
"Gyroscope (degrees/sec): (-1.400,-3.255,-2.835)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.597,9.312,0.616)"
"Magnetometer (gauss): (0.046,-0.514,-0.890)"
"Gyroscope (degrees/sec): (-0.963,-3.168,-3.456)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.566,9.302,0.550)"
"Magnetometer (gauss): (0.046,-0.514,-0.890)"
"Gyroscope (degrees/sec): (-1.278,-3.518,-3.185)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.591,9.271,0.540)"
"Magnetometer (gauss): (0.046,-0.514,-0.890)"
"Gyroscope (degrees/sec): (-1.059,-4.393,-2.441)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.661,9.285,0.528)"
"Magnetometer (gauss): (0.049,-0.505,-0.895)"
"Gyroscope (degrees/sec): (-0.271,-4.961,-0.963)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.679,9.261,0.517)"
"Magnetometer (gauss): (0.049,-0.505,-0.895)"
"Gyroscope (degrees/sec): (0.411,-5.530,0.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.703,9.239,0.602)"
"Magnetometer (gauss): (0.049,-0.505,-0.895)"
"Gyroscope (degrees/sec): (1.601,-5.985,1.199)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.771,9.251,0.530)"
"Magnetometer (gauss): (0.054,-0.507,-0.907)"
"Gyroscope (degrees/sec): (2.433,-6.388,2.266)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.822,9.294,0.651)"
"Magnetometer (gauss): (0.054,-0.507,-0.907)"
"Gyroscope (degrees/sec): (2.809,-6.423,2.555)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.838,9.357,0.706)"
"Magnetometer (gauss): (0.054,-0.507,-0.907)"
"Gyroscope (degrees/sec): (2.608,-5.644,3.290)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.846,9.414,0.832)"
"Magnetometer (gauss): (0.054,-0.507,-0.900)"
"Gyroscope (degrees/sec): (2.284,-4.165,3.631)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.864,9.378,0.901)"
"Magnetometer (gauss): (0.047,-0.504,-0.900)"
"Gyroscope (degrees/sec): (1.855,-0.228,4.515)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.026,9.381,0.853)"
"Magnetometer (gauss): (0.047,-0.504,-0.900)"
"Gyroscope (degrees/sec): (2.301,0.289,5.136)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.996,9.316,0.920)"
"Magnetometer (gauss): (0.047,-0.504,-0.900)"
"Gyroscope (degrees/sec): (2.406,2.345,5.320)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.955,9.276,0.816)"
"Magnetometer (gauss): (0.046,-0.510,-0.898)"
"Gyroscope (degrees/sec): (2.039,4.226,5.346)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.959,9.284,0.773)"
"Magnetometer (gauss): (0.046,-0.510,-0.898)"
"Gyroscope (degrees/sec): (1.601,4.996,5.294)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.987,9.264,0.832)"
"Magnetometer (gauss): (0.046,-0.510,-0.898)"
"Gyroscope (degrees/sec): (0.726,5.889,5.329)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.039,9.169,0.788)"
"Magnetometer (gauss): (0.053,-0.503,-0.907)"
"Gyroscope (degrees/sec): (0.350,6.528,6.580)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.943,9.152,0.756)"
"Magnetometer (gauss): (0.053,-0.503,-0.907)"
"Gyroscope (degrees/sec): (-0.009,5.513,9.004)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.879,9.086,0.709)"
"Magnetometer (gauss): (0.053,-0.503,-0.907)"
"Gyroscope (degrees/sec): (-1.199,3.684,10.736)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.940,9.057,0.698)"
"Magnetometer (gauss): (0.053,-0.503,-0.907)"
"Gyroscope (degrees/sec): (-2.371,2.634,11.576)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.960,9.082,0.916)"
"Magnetometer (gauss): (0.049,-0.508,-0.906)"
"Gyroscope (degrees/sec): (-3.203,1.899,12.434)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.925,9.077,0.811)"
