"Acceleration (m/s^2): (0.182,8.142,-5.249)"
"Magnetometer (gauss): (1.064,-0.306,0.109)"
"Gyroscope (degrees/sec): (9.774,-4.463,4.900)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.267,8.219,-5.244)"
"Magnetometer (gauss): (1.064,-0.306,0.109)"
"Gyroscope (degrees/sec): (10.623,-4.463,4.226)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.361,8.262,-5.200)"
"Magnetometer (gauss): (1.071,-0.300,0.099)"
"Gyroscope (degrees/sec): (11.025,-3.946,3.386)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.288,8.291,-5.124)"
"Magnetometer (gauss): (1.071,-0.300,0.099)"
"Gyroscope (degrees/sec): (12.110,-2.433,2.800)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.273,8.316,-5.079)"
"Magnetometer (gauss): (1.071,-0.300,0.099)"
"Gyroscope (degrees/sec): (13.484,-1.969,0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.260,8.118,-5.121)"
"Magnetometer (gauss): (1.062,-0.304,0.104)"
"Gyroscope (degrees/sec): (14.718,-2.170,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.311,8.227,-5.264)"
"Magnetometer (gauss): (1.062,-0.304,0.104)"
"Gyroscope (degrees/sec): (14.753,-2.336,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.281,8.248,-5.373)"
"Magnetometer (gauss): (1.062,-0.304,0.104)"
"Gyroscope (degrees/sec): (13.396,-3.028,1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.293,8.256,-5.481)"
"Magnetometer (gauss): (1.070,-0.301,0.115)"
"Gyroscope (degrees/sec): (10.238,-4.147,1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.306,8.289,-5.537)"
"Magnetometer (gauss): (1.070,-0.301,0.115)"
"Gyroscope (degrees/sec): (6.414,-5.058,2.555)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.328,8.137,-5.390)"
"Magnetometer (gauss): (1.070,-0.301,0.115)"
"Gyroscope (degrees/sec): (3.999,-4.944,3.413)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.246,8.268,-5.228)"
"Magnetometer (gauss): (1.070,-0.301,0.115)"
"Gyroscope (degrees/sec): (6.475,-4.130,4.690)"
Temperature: 24.500C
RSSI,-35
"Acceleration (m/s^2): (0.125,8.234,-5.089)"
"Magnetometer (gauss): (1.074,-0.313,0.103)"
"Gyroscope (degrees/sec): (7.674,-4.060,6.108)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.140,8.293,-5.057)"
"Magnetometer (gauss): (1.074,-0.313,0.103)"
"Gyroscope (degrees/sec): (11.865,-3.509,6.326)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.208,8.427,-5.128)"
"Magnetometer (gauss): (1.074,-0.313,0.103)"
"Gyroscope (degrees/sec): (17.579,-3.544,6.361)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.242,8.550,-5.147)"
"Magnetometer (gauss): (1.062,-0.312,0.095)"
"Gyroscope (degrees/sec): (20.939,-3.675,5.548)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.218,8.672,-5.128)"
"Magnetometer (gauss): (1.062,-0.312,0.095)"
"Gyroscope (degrees/sec): (21.884,-4.191,4.393)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.229,8.731,-5.119)"
"Magnetometer (gauss): (1.060,-0.311,0.100)"
"Gyroscope (degrees/sec): (20.825,-3.771,3.360)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.015,8.744,-5.221)"
"Magnetometer (gauss): (1.060,-0.311,0.100)"
"Gyroscope (degrees/sec): (20.239,-3.185,2.625)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.165,8.798,-5.086)"
"Magnetometer (gauss): (1.060,-0.311,0.100)"
"Gyroscope (degrees/sec): (20.440,-3.693,2.721)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.231,8.740,-5.030)"
"Magnetometer (gauss): (1.060,-0.311,0.100)"
"Gyroscope (degrees/sec): (21.508,-3.824,1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.242,8.764,-5.069)"
"Magnetometer (gauss): (1.068,-0.306,0.096)"
"Gyroscope (degrees/sec): (22.514,-4.025,1.313)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.130,8.830,-5.043)"
"Magnetometer (gauss): (1.068,-0.306,0.096)"
"Gyroscope (degrees/sec): (22.671,-3.684,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.160,8.876,-5.058)"
"Magnetometer (gauss): (1.068,-0.306,0.096)"
"Gyroscope (degrees/sec): (23.065,-2.888,0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.214,8.904,-5.075)"
"Magnetometer (gauss): (1.060,-0.313,0.083)"
"Gyroscope (degrees/sec): (23.380,-2.520,0.481)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.243,8.944,-5.157)"
"Magnetometer (gauss): (1.060,-0.313,0.083)"
"Gyroscope (degrees/sec): (23.581,-2.625,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.249,8.949,-5.232)"
"Magnetometer (gauss): (1.060,-0.313,0.083)"
"Gyroscope (degrees/sec): (23.363,-2.905,-1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.286,8.975,-5.186)"
"Magnetometer (gauss): (1.060,-0.313,0.083)"
"Gyroscope (degrees/sec): (23.249,-2.590,-2.258)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.310,8.964,-5.098)"
"Magnetometer (gauss): (1.059,-0.311,0.088)"
"Gyroscope (degrees/sec): (24.483,-2.004,-2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.363,8.931,-5.077)"
"Magnetometer (gauss): (1.059,-0.311,0.088)"
"Gyroscope (degrees/sec): (25.953,-2.853,-3.649)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.334,8.851,-5.080)"
"Magnetometer (gauss): (1.059,-0.311,0.088)"
"Gyroscope (degrees/sec): (27.423,-3.964,-4.454)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.288,8.758,-5.131)"
"Magnetometer (gauss): (1.059,-0.311,0.078)"
"Gyroscope (degrees/sec): (28.254,-4.121,-5.206)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.208,8.763,-5.171)"
"Magnetometer (gauss): (1.071,-0.303,0.078)"
"Gyroscope (degrees/sec): (28.219,-4.900,-5.110)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.249,8.737,-5.093)"
"Magnetometer (gauss): (1.071,-0.303,0.078)"
"Gyroscope (degrees/sec): (27.011,-6.466,-4.436)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.293,8.667,-5.049)"
"Magnetometer (gauss): (1.071,-0.303,0.078)"
"Gyroscope (degrees/sec): (25.454,-7.184,-3.343)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.305,8.668,-4.962)"
"Magnetometer (gauss): (1.071,-0.309,0.080)"
"Gyroscope (degrees/sec): (23.669,-8.076,-1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.316,8.649,-4.889)"
"Magnetometer (gauss): (1.066,-0.309,0.080)"
"Gyroscope (degrees/sec): (21.691,-9.056,-0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.370,8.630,-4.776)"
"Magnetometer (gauss): (1.066,-0.309,0.080)"
"Gyroscope (degrees/sec): (20.869,-6.816,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.439,8.650,-4.576)"
"Magnetometer (gauss): (1.066,-0.309,0.080)"
"Gyroscope (degrees/sec): (21.499,-8.453,1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.422,8.650,-4.452)"
"Magnetometer (gauss): (1.066,-0.315,0.084)"
"Gyroscope (degrees/sec): (23.774,-7.026,1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.444,8.643,-4.407)"
"Magnetometer (gauss): (1.066,-0.315,0.084)"
"Gyroscope (degrees/sec): (27.108,-6.773,2.074)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.437,8.703,-4.438)"
"Magnetometer (gauss): (1.066,-0.315,0.084)"
"Gyroscope (degrees/sec): (30.581,-5.758,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.446,8.723,-4.545)"
"Magnetometer (gauss): (1.066,-0.315,0.084)"
"Gyroscope (degrees/sec): (32.646,-6.134,1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.439,8.761,-4.612)"
"Magnetometer (gauss): (1.069,-0.311,0.077)"
"Gyroscope (degrees/sec): (32.944,-5.880,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.494,8.797,-4.697)"
"Magnetometer (gauss): (1.069,-0.311,0.077)"
"Gyroscope (degrees/sec): (32.226,-6.353,0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.510,8.841,-4.689)"
"Magnetometer (gauss): (1.069,-0.311,0.077)"
"Gyroscope (degrees/sec): (30.608,-6.703,-0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.450,8.833,-4.646)"
"Magnetometer (gauss): (1.069,-0.311,0.077)"
"Gyroscope (degrees/sec): (27.991,-7.385,-1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.385,8.755,-4.512)"
"Magnetometer (gauss): (1.068,-0.320,0.072)"
"Gyroscope (degrees/sec): (26.635,-7.928,-1.593)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.296,8.713,-4.348)"
"Magnetometer (gauss): (1.068,-0.320,0.072)"
"Gyroscope (degrees/sec): (25.926,-8.111,-1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.234,8.679,-4.220)"
"Magnetometer (gauss): (1.068,-0.320,0.072)"
"Gyroscope (degrees/sec): (26.110,-7.499,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.179,8.702,-4.128)"
"Magnetometer (gauss): (1.068,-0.320,0.072)"
"Gyroscope (degrees/sec): (26.679,-7.376,1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.194,8.701,-4.017)"
"Magnetometer (gauss): (1.069,-0.304,0.051)"
"Gyroscope (degrees/sec): (27.510,-7.026,2.433)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.174,8.766,-4.021)"
"Magnetometer (gauss): (1.069,-0.304,0.051)"
"Gyroscope (degrees/sec): (28.044,-6.143,3.220)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.197,8.836,-4.002)"
"Magnetometer (gauss): (1.069,-0.304,0.051)"
"Gyroscope (degrees/sec): (27.746,-5.819,3.474)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.276,8.876,-3.961)"
"Magnetometer (gauss): (1.069,-0.304,0.051)"
"Gyroscope (degrees/sec): (27.423,-5.136,3.281)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.330,8.893,-3.980)"
"Magnetometer (gauss): (1.072,-0.304,0.065)"
"Gyroscope (degrees/sec): (26.749,-4.935,2.564)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.358,8.920,-3.904)"
"Magnetometer (gauss): (1.072,-0.304,0.065)"
"Gyroscope (degrees/sec): (26.145,-4.585,1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.348,8.905,-3.962)"
"Magnetometer (gauss): (1.072,-0.304,0.065)"
"Gyroscope (degrees/sec): (25.235,-4.655,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.261,8.917,-3.937)"
"Magnetometer (gauss): (1.072,-0.304,0.059)"
"Gyroscope (degrees/sec): (24.238,-4.655,0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.312,8.940,-3.952)"
"Magnetometer (gauss): (1.070,-0.310,0.059)"
"Gyroscope (degrees/sec): (23.021,-4.139,-0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.348,8.959,-3.949)"
"Magnetometer (gauss): (1.070,-0.310,0.059)"
"Gyroscope (degrees/sec): (21.683,-3.859,-0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.289,8.971,-4.001)"
"Magnetometer (gauss): (1.070,-0.310,0.059)"
"Gyroscope (degrees/sec): (20.178,-3.719,-1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.197,9.006,-3.997)"
"Magnetometer (gauss): (1.068,-0.308,0.059)"
"Gyroscope (degrees/sec): (18.891,-4.016,-2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.111,9.031,-3.954)"
"Magnetometer (gauss): (1.068,-0.308,0.059)"
"Gyroscope (degrees/sec): (17.640,-3.701,-2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.095,9.059,-3.808)"
"Magnetometer (gauss): (1.068,-0.308,0.059)"
"Gyroscope (degrees/sec): (17.920,-4.060,-2.013)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.115,9.072,-3.629)"
"Magnetometer (gauss): (1.068,-0.308,0.059)"
"Gyroscope (degrees/sec): (20.213,-3.491,-1.978)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.005,9.086,-3.622)"
"Magnetometer (gauss): (1.076,-0.309,0.061)"
"Gyroscope (degrees/sec): (22.916,-2.529,-2.459)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.272,9.066,-3.631)"
"Magnetometer (gauss): (1.076,-0.309,0.061)"
"Gyroscope (degrees/sec): (24.710,-1.426,-3.360)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.307,9.005,-3.681)"
"Magnetometer (gauss): (1.041,-0.310,0.055)"
"Gyroscope (degrees/sec): (22.426,-0.875,-3.360)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.351,8.981,-3.709)"
"Magnetometer (gauss): (1.067,-0.310,0.055)"
"Gyroscope (degrees/sec): (22.575,-0.586,-2.861)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.359,8.958,-3.711)"
"Magnetometer (gauss): (1.067,-0.310,0.055)"
"Gyroscope (degrees/sec): (20.493,-0.551,-1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.345,8.903,-3.590)"
"Magnetometer (gauss): (1.067,-0.310,0.055)"
"Gyroscope (degrees/sec): (19.329,-0.639,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.313,8.888,-3.581)"
"Magnetometer (gauss): (1.073,-0.306,0.062)"
"Gyroscope (degrees/sec): (19.451,-0.796,1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.289,8.997,-3.547)"
"Magnetometer (gauss): (1.073,-0.306,0.062)"
"Gyroscope (degrees/sec): (21.061,-0.928,2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.299,9.095,-3.552)"
"Magnetometer (gauss): (1.073,-0.306,0.062)"
"Gyroscope (degrees/sec): (22.024,-2.083,2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.374,9.196,-3.619)"
"Magnetometer (gauss): (1.067,-0.302,0.063)"
"Gyroscope (degrees/sec): (22.768,-1.593,1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.594,9.235,-3.538)"
"Magnetometer (gauss): (1.067,-0.302,0.063)"
"Gyroscope (degrees/sec): (23.083,-1.059,-0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.354,9.239,-3.619)"
"Magnetometer (gauss): (1.067,-0.302,0.063)"
"Gyroscope (degrees/sec): (23.223,-1.103,-1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.293,9.181,-3.583)"
"Magnetometer (gauss): (1.074,-0.305,0.060)"
"Gyroscope (degrees/sec): (22.601,-0.499,-2.433)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.258,9.148,-3.558)"
"Magnetometer (gauss): (1.074,-0.305,0.060)"
"Gyroscope (degrees/sec): (23.336,0.026,-2.721)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.251,9.176,-3.529)"
"Magnetometer (gauss): (1.074,-0.305,0.060)"
"Gyroscope (degrees/sec): (24.500,0.131,-2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.224,9.179,-3.527)"
"Magnetometer (gauss): (1.074,-0.305,0.060)"
"Gyroscope (degrees/sec): (25.305,-0.473,-2.083)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.200,9.330,-3.622)"
"Magnetometer (gauss): (1.068,-0.302,0.061)"
"Gyroscope (degrees/sec): (25.191,-0.971,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.171,9.153,-3.586)"
"Magnetometer (gauss): (1.068,-0.302,0.061)"
"Gyroscope (degrees/sec): (24.728,-2.048,-0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.129,9.086,-3.544)"
"Magnetometer (gauss): (1.068,-0.302,0.061)"
"Gyroscope (degrees/sec): (24.054,-3.308,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.089,9.065,-3.465)"
"Magnetometer (gauss): (1.078,-0.309,0.056)"
"Gyroscope (degrees/sec): (23.494,-4.147,2.704)"
Temperature: 24.500C
RSSI,-31
"Acceleration (m/s^2): (0.190,9.106,-3.422)"
"Magnetometer (gauss): (1.078,-0.309,0.056)"
"Gyroscope (degrees/sec): (22.934,-5.040,4.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.369,9.124,-3.258)"
"Magnetometer (gauss): (1.078,-0.309,0.056)"
"Gyroscope (degrees/sec): (23.205,-4.550,4.323)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.436,9.129,-3.243)"
"Magnetometer (gauss): (1.072,-0.302,0.055)"
"Gyroscope (degrees/sec): (23.748,-4.988,4.428)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.412,9.095,-3.105)"
"Magnetometer (gauss): (1.072,-0.302,0.055)"
"Gyroscope (degrees/sec): (24.028,-4.699,4.795)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.289,9.074,-2.931)"
"Magnetometer (gauss): (1.072,-0.302,0.055)"
"Gyroscope (degrees/sec): (25.463,-3.255,5.906)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.266,9.113,-2.873)"
"Magnetometer (gauss): (1.080,-0.310,0.059)"
"Gyroscope (degrees/sec): (26.924,-2.529,6.659)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.278,9.175,-2.794)"
"Magnetometer (gauss): (1.080,-0.310,0.059)"
"Gyroscope (degrees/sec): (28.376,-1.286,6.886)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.297,9.236,-2.789)"
"Magnetometer (gauss): (1.080,-0.310,0.059)"
"Gyroscope (degrees/sec): (29.671,-0.341,6.851)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.247,9.322,-2.817)"
"Magnetometer (gauss): (1.071,-0.300,0.061)"
"Gyroscope (degrees/sec): (30.188,0.053,6.904)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.208,9.424,-2.856)"
"Magnetometer (gauss): (1.071,-0.300,0.061)"
"Gyroscope (degrees/sec): (29.680,0.674,6.571)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.318,9.551,-2.900)"
"Magnetometer (gauss): (1.071,-0.300,0.061)"
"Gyroscope (degrees/sec): (28.166,0.219,5.425)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.438,9.614,-2.999)"
"Magnetometer (gauss): (1.068,-0.306,0.046)"
"Gyroscope (degrees/sec): (25.480,0.341,3.491)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.415,9.559,-3.075)"
"Magnetometer (gauss): (1.068,-0.306,0.046)"
"Gyroscope (degrees/sec): (22.391,0.586,1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.352,9.569,-2.970)"
"Magnetometer (gauss): (1.068,-0.306,0.046)"
"Gyroscope (degrees/sec): (19.469,0.893,0.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.156,9.528,-3.083)"
"Magnetometer (gauss): (1.068,-0.306,0.046)"
"Gyroscope (degrees/sec): (17.570,0.376,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.345,9.558,-3.060)"
"Magnetometer (gauss): (1.073,-0.301,0.054)"
"Gyroscope (degrees/sec): (15.671,0.306,-1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.389,9.501,-2.937)"
"Magnetometer (gauss): (1.073,-0.301,0.054)"
"Gyroscope (degrees/sec): (14.954,0.613,-2.459)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.398,9.419,-2.636)"
"Magnetometer (gauss): (1.073,-0.301,0.054)"
"Gyroscope (degrees/sec): (16.608,1.715,-2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.339,9.345,-2.502)"
"Magnetometer (gauss): (1.075,-0.303,0.068)"
"Gyroscope (degrees/sec): (20.300,3.211,-1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.282,9.418,-2.614)"
"Magnetometer (gauss): (1.075,-0.303,0.068)"
"Gyroscope (degrees/sec): (23.266,3.264,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.335,9.495,-2.742)"
"Magnetometer (gauss): (1.075,-0.303,0.068)"
"Gyroscope (degrees/sec): (24.168,3.045,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.324,9.548,-2.768)"
"Magnetometer (gauss): (1.077,-0.310,0.052)"
"Gyroscope (degrees/sec): (23.774,2.398,-0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.360,9.650,-2.895)"
"Magnetometer (gauss): (1.077,-0.310,0.052)"
"Gyroscope (degrees/sec): (22.461,2.135,-1.260)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.383,9.674,-2.850)"
"Magnetometer (gauss): (1.077,-0.310,0.052)"
"Gyroscope (degrees/sec): (20.668,1.391,-2.240)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.420,9.654,-2.805)"
"Magnetometer (gauss): (1.078,-0.296,0.049)"
"Gyroscope (degrees/sec): (19.504,0.901,-2.713)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.325,9.573,-2.766)"
"Magnetometer (gauss): (1.078,-0.296,0.049)"
"Gyroscope (degrees/sec): (18.673,0.061,-2.949)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.363,9.522,-2.693)"
"Magnetometer (gauss): (1.078,-0.296,0.049)"
"Gyroscope (degrees/sec): (18.839,-0.228,-2.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.390,9.357,-2.657)"
"Magnetometer (gauss): (1.078,-0.299,0.058)"
"Gyroscope (degrees/sec): (19.504,-1.251,-2.380)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.361,9.497,-2.623)"
"Magnetometer (gauss): (1.078,-0.299,0.058)"
"Gyroscope (degrees/sec): (19.355,-2.284,-2.065)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.261,9.461,-2.612)"
"Magnetometer (gauss): (1.078,-0.299,0.058)"
"Gyroscope (degrees/sec): (18.069,-2.231,-1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.214,9.643,-2.388)"
"Magnetometer (gauss): (1.079,-0.300,0.047)"
"Gyroscope (degrees/sec): (18.480,-1.383,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.243,9.536,-2.231)"
"Magnetometer (gauss): (1.079,-0.300,0.047)"
"Gyroscope (degrees/sec): (19.950,-0.936,0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.231,9.499,-2.249)"
"Magnetometer (gauss): (1.079,-0.300,0.047)"
"Gyroscope (degrees/sec): (22.033,-0.228,1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.159,9.502,-2.216)"
"Magnetometer (gauss): (1.079,-0.300,0.047)"
"Gyroscope (degrees/sec): (24.544,-0.035,2.625)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.183,9.559,-2.148)"
"Magnetometer (gauss): (1.075,-0.301,0.054)"
"Gyroscope (degrees/sec): (26.303,-0.245,3.264)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.160,9.646,-2.141)"
"Magnetometer (gauss): (1.075,-0.301,0.054)"
"Gyroscope (degrees/sec): (26.591,0.018,3.185)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.209,9.706,-2.155)"
"Magnetometer (gauss): (1.075,-0.301,0.054)"
"Gyroscope (degrees/sec): (26.373,0.560,2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.223,9.789,-2.156)"
"Magnetometer (gauss): (1.075,-0.297,0.065)"
"Gyroscope (degrees/sec): (24.605,1.269,0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.172,9.832,-2.084)"
"Magnetometer (gauss): (1.075,-0.297,0.065)"
"Gyroscope (degrees/sec): (23.170,1.575,-0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.122,9.813,-1.997)"
"Magnetometer (gauss): (1.075,-0.297,0.065)"
"Gyroscope (degrees/sec): (22.601,1.479,-1.881)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.040,9.732,-1.909)"
"Magnetometer (gauss): (1.083,-0.297,0.064)"
"Gyroscope (degrees/sec): (23.573,2.783,-1.794)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.031,9.663,-1.822)"
"Magnetometer (gauss): (1.083,-0.297,0.064)"
"Gyroscope (degrees/sec): (25.261,3.133,-1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.041,9.670,-1.754)"
"Magnetometer (gauss): (1.083,-0.297,0.064)"
"Gyroscope (degrees/sec): (26.924,3.938,-0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.129,9.670,-1.688)"
"Magnetometer (gauss): (1.083,-0.297,0.064)"
"Gyroscope (degrees/sec): (28.971,5.180,-0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.218,9.645,-1.702)"
"Magnetometer (gauss): (1.080,-0.296,0.064)"
"Gyroscope (degrees/sec): (29.978,5.644,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.266,9.625,-1.804)"
"Magnetometer (gauss): (1.080,-0.296,0.064)"
"Gyroscope (degrees/sec): (28.954,5.758,-1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.430,9.605,-1.985)"
"Magnetometer (gauss): (1.080,-0.296,0.064)"
"Gyroscope (degrees/sec): (25.603,5.346,-1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.276,9.564,-2.043)"
"Magnetometer (gauss): (1.080,-0.293,0.071)"
