Temperature: 26.500C
"Acceleration (m/s^2): (1.112,2.596,-9.117)"
"Magnetometer (gauss): (1.048,-0.175,0.381)"
"Gyroscope (degrees/sec): (-2.196,0.053,-5.924)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.079,2.513,-8.970)"
"Magnetometer (gauss): (1.048,-0.175,0.381)"
"Gyroscope (degrees/sec): (-4.183,2.625,-5.443)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.088,2.517,-8.794)"
"Magnetometer (gauss): (1.052,-0.182,0.388)"
"Gyroscope (degrees/sec): (-4.953,5.040,-5.285)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.102,2.500,-8.707)"
"Magnetometer (gauss): (1.052,-0.182,0.388)"
"Gyroscope (degrees/sec): (-4.086,7.893,-4.988)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.122,2.440,-8.666)"
"Magnetometer (gauss): (1.052,-0.182,0.388)"
"Gyroscope (degrees/sec): (-2.301,9.993,-4.375)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.084,2.456,-8.718)"
"Magnetometer (gauss): (1.052,-0.182,0.388)"
"Gyroscope (degrees/sec): (0.341,12.609,-3.894)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.010,2.554,-8.910)"
"Magnetometer (gauss): (1.044,-0.179,0.379)"
"Gyroscope (degrees/sec): (2.494,13.318,-3.929)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.048,2.648,-9.090)"
"Magnetometer (gauss): (1.044,-0.179,0.379)"
"Gyroscope (degrees/sec): (4.874,12.346,-5.093)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.050,2.670,-9.249)"
"Magnetometer (gauss): (1.044,-0.179,0.379)"
"Gyroscope (degrees/sec): (6.151,10.351,-6.108)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.053,2.692,-9.364)"
"Magnetometer (gauss): (1.044,-0.179,0.379)"
"Gyroscope (degrees/sec): (7.123,8.085,-7.534)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.098,2.739,-9.546)"
"Magnetometer (gauss): (1.053,-0.179,0.373)"
"Gyroscope (degrees/sec): (7.516,4.848,-9.538)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.098,2.749,-9.567)"
"Magnetometer (gauss): (1.053,-0.179,0.373)"
"Gyroscope (degrees/sec): (6.790,1.540,-11.655)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.071,2.757,-9.528)"
"Magnetometer (gauss): (1.053,-0.179,0.373)"
"Gyroscope (degrees/sec): (5.775,-1.488,-13.116)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.102,2.761,-9.523)"
"Magnetometer (gauss): (1.053,-0.179,0.373)"
"Gyroscope (degrees/sec): (4.358,-2.485,-13.965)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.161,2.746,-9.485)"
"Magnetometer (gauss): (1.053,-0.164,0.369)"
"Gyroscope (degrees/sec): (3.404,-3.491,-14.674)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.181,2.698,-9.409)"
"Magnetometer (gauss): (1.053,-0.164,0.369)"
"Gyroscope (degrees/sec): (2.371,-3.666,-14.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.124,2.643,-9.287)"
"Magnetometer (gauss): (1.053,-0.164,0.369)"
"Gyroscope (degrees/sec): (2.118,-3.343,-15.129)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.164,2.617,-9.201)"
"Magnetometer (gauss): (1.053,-0.164,0.369)"
"Gyroscope (degrees/sec): (3.211,-1.960,-15.111)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.218,2.568,-9.148)"
"Magnetometer (gauss): (1.056,-0.170,0.392)"
"Gyroscope (degrees/sec): (5.040,0.403,-14.761)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.231,2.567,-9.145)"
"Magnetometer (gauss): (1.056,-0.170,0.392)"
"Gyroscope (degrees/sec): (8.208,2.774,-14.306)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.190,2.541,-9.129)"
"Magnetometer (gauss): (1.056,-0.170,0.392)"
"Gyroscope (degrees/sec): (13.694,4.620,-12.915)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.163,2.539,-9.134)"
"Magnetometer (gauss): (1.057,-0.178,0.380)"
"Gyroscope (degrees/sec): (19.058,5.390,-11.961)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.150,2.584,-9.165)"
"Magnetometer (gauss): (1.057,-0.178,0.380)"
"Gyroscope (degrees/sec): (23.861,5.460,-10.614)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.082,2.645,-9.252)"
"Magnetometer (gauss): (1.057,-0.178,0.380)"
"Gyroscope (degrees/sec): (28.744,2.240,-9.258)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.052,2.725,-9.431)"
"Magnetometer (gauss): (1.057,-0.178,0.380)"
"Gyroscope (degrees/sec): (32.034,1.698,-8.339)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.004,2.816,-9.488)"
"Magnetometer (gauss): (1.053,-0.182,0.388)"
"Gyroscope (degrees/sec): (32.979,-2.354,-7.954)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.009,2.920,-9.604)"
"Magnetometer (gauss): (1.053,-0.182,0.388)"
"Gyroscope (degrees/sec): (31.343,-6.536,-7.394)"
Temperature: 26.500C
RSSI,-52
"Acceleration (m/s^2): (1.016,3.075,-9.804)"
"Magnetometer (gauss): (1.053,-0.182,0.388)"
"Gyroscope (degrees/sec): (27.694,-11.121,-7.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.055,3.162,-9.860)"
"Magnetometer (gauss): (1.053,-0.182,0.388)"
"Gyroscope (degrees/sec): (20.396,-14.368,-7.096)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.123,3.154,-9.835)"
"Magnetometer (gauss): (1.064,-0.185,0.373)"
"Gyroscope (degrees/sec): (11.795,-15.155,-6.843)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.215,3.129,-9.699)"
"Magnetometer (gauss): (1.064,-0.185,0.373)"
"Gyroscope (degrees/sec): (2.914,-13.186,-6.834)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.296,3.047,-9.572)"
"Magnetometer (gauss): (1.064,-0.185,0.373)"
"Gyroscope (degrees/sec): (-1.365,-9.363,-6.764)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.391,2.980,-9.437)"
"Magnetometer (gauss): (1.064,-0.187,0.369)"
"Gyroscope (degrees/sec): (-5.154,-5.425,-7.070)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.410,2.935,-9.220)"
"Magnetometer (gauss): (1.060,-0.187,0.369)"
"Gyroscope (degrees/sec): (-5.539,-0.359,-6.886)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.387,2.959,-9.101)"
"Magnetometer (gauss): (1.060,-0.187,0.369)"
"Gyroscope (degrees/sec): (-3.421,5.810,-6.851)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.371,3.044,-9.086)"
"Magnetometer (gauss): (1.060,-0.187,0.369)"
"Gyroscope (degrees/sec): (1.059,8.400,-6.764)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.245,2.992,-9.103)"
"Magnetometer (gauss): (1.060,-0.182,0.368)"
"Gyroscope (degrees/sec): (7.009,5.548,-6.703)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.211,3.105,-9.142)"
"Magnetometer (gauss): (1.060,-0.182,0.368)"
"Gyroscope (degrees/sec): (12.093,3.063,-7.096)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.275,3.186,-9.291)"
"Magnetometer (gauss): (1.060,-0.182,0.368)"
"Gyroscope (degrees/sec): (14.184,2.643,-6.703)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.305,3.169,-9.376)"
"Magnetometer (gauss): (1.060,-0.191,0.369)"
"Gyroscope (degrees/sec): (13.851,2.144,-6.213)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.300,3.230,-9.377)"
"Magnetometer (gauss): (1.061,-0.191,0.369)"
"Gyroscope (degrees/sec): (12.504,1.426,-5.600)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.350,3.299,-9.335)"
"Magnetometer (gauss): (1.061,-0.191,0.369)"
"Gyroscope (degrees/sec): (9.809,1.024,-4.909)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.424,3.265,-9.381)"
"Magnetometer (gauss): (1.061,-0.191,0.369)"
"Gyroscope (degrees/sec): (6.554,1.024,-4.541)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.496,3.200,-9.474)"
"Magnetometer (gauss): (1.054,-0.189,0.371)"
"Gyroscope (degrees/sec): (4.358,1.269,-4.708)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.530,3.141,-9.439)"
"Magnetometer (gauss): (1.054,-0.189,0.371)"
"Gyroscope (degrees/sec): (2.389,-0.096,-5.408)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.479,3.099,-9.472)"
"Magnetometer (gauss): (1.054,-0.189,0.371)"
"Gyroscope (degrees/sec): (1.654,-1.584,-6.081)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.463,3.006,-9.363)"
"Magnetometer (gauss): (1.054,-0.189,0.371)"
"Gyroscope (degrees/sec): (2.144,-3.071,-7.105)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.424,2.977,-9.290)"
"Magnetometer (gauss): (1.062,-0.196,0.379)"
"Gyroscope (degrees/sec): (3.675,-4.559,-7.980)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.408,2.956,-9.189)"
"Magnetometer (gauss): (1.062,-0.196,0.379)"
"Gyroscope (degrees/sec): (5.276,-6.055,-8.374)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.446,2.993,-9.165)"
"Magnetometer (gauss): (1.062,-0.196,0.379)"
"Gyroscope (degrees/sec): (7.044,-7.149,-8.881)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.506,3.033,-9.095)"
"Magnetometer (gauss): (1.062,-0.196,0.379)"
"Gyroscope (degrees/sec): (8.444,-7.359,-8.986)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.582,3.028,-9.136)"
"Magnetometer (gauss): (1.060,-0.194,0.374)"
"Gyroscope (degrees/sec): (9.345,-6.125,-9.783)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.658,3.013,-9.154)"
"Magnetometer (gauss): (1.060,-0.194,0.374)"
"Gyroscope (degrees/sec): (10.054,-3.868,-10.579)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.676,2.984,-9.163)"
"Magnetometer (gauss): (1.060,-0.194,0.374)"
"Gyroscope (degrees/sec): (11.664,0.473,-11.498)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.589,3.022,-9.337)"
"Magnetometer (gauss): (1.060,-0.194,0.374)"
"Gyroscope (degrees/sec): (13.440,3.194,-12.259)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.531,2.950,-9.309)"
"Magnetometer (gauss): (1.065,-0.186,0.377)"
"Gyroscope (degrees/sec): (15.418,1.838,-12.758)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.500,2.916,-9.360)"
"Magnetometer (gauss): (1.065,-0.186,0.377)"
"Gyroscope (degrees/sec): (17.728,-0.394,-12.871)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.390,2.959,-9.456)"
"Magnetometer (gauss): (1.065,-0.186,0.377)"
"Gyroscope (degrees/sec): (19.110,-2.555,-13.011)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.372,2.998,-9.458)"
"Magnetometer (gauss): (1.068,-0.189,0.378)"
"Gyroscope (degrees/sec): (18.664,-4.769,-12.565)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.381,3.070,-9.508)"
"Magnetometer (gauss): (1.068,-0.189,0.378)"
"Gyroscope (degrees/sec): (16.345,-6.134,-11.323)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.431,3.125,-9.529)"
"Magnetometer (gauss): (1.068,-0.189,0.378)"
"Gyroscope (degrees/sec): (11.970,-6.064,-9.774)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.522,3.078,-9.465)"
"Magnetometer (gauss): (1.071,-0.182,0.368)"
"Gyroscope (degrees/sec): (9.371,-4.165,-8.426)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.527,3.034,-9.352)"
"Magnetometer (gauss): (1.071,-0.182,0.368)"
"Gyroscope (degrees/sec): (8.855,-2.984,-7.455)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.601,3.044,-9.257)"
"Magnetometer (gauss): (1.071,-0.182,0.368)"
"Gyroscope (degrees/sec): (10.623,-2.511,-7.884)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.568,3.024,-9.194)"
"Magnetometer (gauss): (1.065,-0.190,0.351)"
"Gyroscope (degrees/sec): (13.921,-1.951,-8.846)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.608,3.053,-9.138)"
"Magnetometer (gauss): (1.065,-0.190,0.351)"
"Gyroscope (degrees/sec): (16.713,-2.905,-9.931)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.657,3.136,-9.172)"
"Magnetometer (gauss): (1.065,-0.190,0.351)"
"Gyroscope (degrees/sec): (18.130,-3.036,-10.885)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.645,3.366,-9.217)"
"Magnetometer (gauss): (1.066,-0.192,0.364)"
"Gyroscope (degrees/sec): (18.051,-2.879,-11.393)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.606,3.246,-9.357)"
"Magnetometer (gauss): (1.066,-0.192,0.364)"
"Gyroscope (degrees/sec): (15.881,-3.019,-11.550)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.561,3.328,-9.357)"
"Magnetometer (gauss): (1.066,-0.192,0.364)"
"Gyroscope (degrees/sec): (12.355,-3.456,-11.314)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.505,3.361,-9.358)"
"Magnetometer (gauss): (1.069,-0.200,0.358)"
"Gyroscope (degrees/sec): (8.225,-4.638,-11.104)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.505,3.517,-9.355)"
"Magnetometer (gauss): (1.069,-0.200,0.358)"
"Gyroscope (degrees/sec): (2.441,-5.688,-10.308)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.513,3.388,-9.254)"
"Magnetometer (gauss): (1.069,-0.200,0.358)"
"Gyroscope (degrees/sec): (-2.424,-6.396,-9.888)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.530,3.392,-9.203)"
"Magnetometer (gauss): (1.069,-0.200,0.358)"
"Gyroscope (degrees/sec): (-6.711,-7.613,-9.091)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.570,3.419,-9.148)"
"Magnetometer (gauss): (1.061,-0.207,0.343)"
"Gyroscope (degrees/sec): (-10.448,-8.260,-8.505)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.630,3.422,-9.002)"
"Magnetometer (gauss): (1.061,-0.207,0.343)"
"Gyroscope (degrees/sec): (-13.038,-8.461,-8.050)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.671,3.422,-8.903)"
"Magnetometer (gauss): (1.061,-0.207,0.343)"
"Gyroscope (degrees/sec): (-14.630,-7.228,-7.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.738,3.428,-8.904)"
"Magnetometer (gauss): (1.061,-0.207,0.343)"
"Gyroscope (degrees/sec): (-14.079,-4.086,-8.400)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.734,3.382,-8.824)"
"Magnetometer (gauss): (1.065,-0.211,0.344)"
"Gyroscope (degrees/sec): (-12.049,-0.954,-8.916)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.656,3.251,-8.712)"
"Magnetometer (gauss): (1.065,-0.211,0.344)"
"Gyroscope (degrees/sec): (-8.225,1.706,-9.065)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.583,3.110,-8.570)"
"Magnetometer (gauss): (1.065,-0.211,0.344)"
"Gyroscope (degrees/sec): (-2.695,4.226,-9.301)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.533,3.065,-8.566)"
"Magnetometer (gauss): (1.065,-0.211,0.344)"
"Gyroscope (degrees/sec): (2.931,6.230,-9.013)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.451,3.055,-8.681)"
"Magnetometer (gauss): (1.062,-0.208,0.364)"
"Gyroscope (degrees/sec): (7.613,7.236,-9.179)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.336,3.095,-8.825)"
"Magnetometer (gauss): (1.062,-0.208,0.364)"
"Gyroscope (degrees/sec): (11.008,7.954,-9.293)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.294,3.174,-8.929)"
"Magnetometer (gauss): (1.062,-0.208,0.364)"
"Gyroscope (degrees/sec): (13.703,7.499,-9.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.243,3.266,-9.028)"
"Magnetometer (gauss): (1.062,-0.208,0.364)"
"Gyroscope (degrees/sec): (14.438,5.740,-8.523)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.292,3.317,-9.152)"
"Magnetometer (gauss): (1.076,-0.205,0.356)"
"Gyroscope (degrees/sec): (13.816,3.334,-8.348)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.323,3.328,-9.197)"
"Magnetometer (gauss): (1.076,-0.205,0.356)"
"Gyroscope (degrees/sec): (12.941,1.505,-8.173)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.366,3.310,-9.225)"
"Magnetometer (gauss): (1.076,-0.205,0.356)"
"Gyroscope (degrees/sec): (12.399,0.499,-8.496)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.512,3.257,-9.180)"
"Magnetometer (gauss): (1.076,-0.205,0.356)"
"Gyroscope (degrees/sec): (12.381,0.394,-9.021)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.342,3.141,-9.135)"
"Magnetometer (gauss): (1.074,-0.189,0.354)"
"Gyroscope (degrees/sec): (13.773,0.709,-9.441)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.339,3.155,-9.165)"
"Magnetometer (gauss): (1.074,-0.189,0.354)"
"Gyroscope (degrees/sec): (15.663,0.193,-10.378)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.299,3.165,-9.243)"
"Magnetometer (gauss): (1.074,-0.189,0.354)"
"Gyroscope (degrees/sec): (18.156,-0.761,-11.331)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.305,3.194,-9.251)"
"Magnetometer (gauss): (1.074,-0.189,0.354)"
"Gyroscope (degrees/sec): (20.484,-2.406,-11.961)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.283,3.232,-9.178)"
"Magnetometer (gauss): (1.075,-0.196,0.359)"
"Gyroscope (degrees/sec): (22.251,-3.675,-12.381)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.239,3.275,-9.197)"
"Magnetometer (gauss): (1.075,-0.196,0.359)"
"Gyroscope (degrees/sec): (23.223,-4.261,-12.556)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.316,3.342,-9.181)"
"Magnetometer (gauss): (1.075,-0.196,0.359)"
"Gyroscope (degrees/sec): (23.039,-3.868,-12.259)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.398,3.351,-9.202)"
"Magnetometer (gauss): (1.075,-0.196,0.359)"
"Gyroscope (degrees/sec): (22.269,-1.269,-11.568)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.482,3.401,-9.261)"
"Magnetometer (gauss): (1.087,-0.192,0.362)"
"Gyroscope (degrees/sec): (21.438,2.958,-10.500)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.474,3.427,-9.285)"
"Magnetometer (gauss): (1.087,-0.192,0.362)"
"Gyroscope (degrees/sec): (19.994,5.443,-9.424)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.421,3.465,-9.456)"
"Magnetometer (gauss): (1.087,-0.192,0.362)"
"Gyroscope (degrees/sec): (18.638,4.988,-8.663)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.391,3.552,-9.544)"
"Magnetometer (gauss): (1.076,-0.200,0.352)"
"Gyroscope (degrees/sec): (16.100,2.870,-8.759)"
Temperature: 26.500C
RSSI,-47
"Acceleration (m/s^2): (1.368,3.586,-9.640)"
"Magnetometer (gauss): (1.076,-0.200,0.352)"
"Gyroscope (degrees/sec): (14.420,-0.114,-9.310)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.368,3.620,-9.684)"
"Magnetometer (gauss): (1.076,-0.200,0.352)"
"Gyroscope (degrees/sec): (10.439,-3.343,-10.701)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.396,3.642,-9.704)"
"Magnetometer (gauss): (1.076,-0.200,0.352)"
"Gyroscope (degrees/sec): (7.131,-6.974,-11.856)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.418,3.560,-9.631)"
"Magnetometer (gauss): (1.078,-0.208,0.351)"
"Gyroscope (degrees/sec): (2.643,-8.698,-12.513)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.476,3.492,-9.422)"
"Magnetometer (gauss): (1.078,-0.208,0.351)"
"Gyroscope (degrees/sec): (-0.140,-8.610,-12.565)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.598,3.352,-9.220)"
"Magnetometer (gauss): (1.078,-0.208,0.351)"
"Gyroscope (degrees/sec): (-2.144,-5.819,-12.285)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.661,3.279,-9.045)"
"Magnetometer (gauss): (1.078,-0.208,0.351)"
"Gyroscope (degrees/sec): (-3.150,-3.885,-12.101)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.708,3.184,-8.925)"
"Magnetometer (gauss): (1.089,-0.200,0.354)"
"Gyroscope (degrees/sec): (-2.056,-2.441,-12.058)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.668,3.148,-8.867)"
"Magnetometer (gauss): (1.089,-0.200,0.354)"
"Gyroscope (degrees/sec): (-0.490,-2.118,-12.084)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.642,3.122,-8.822)"
"Magnetometer (gauss): (1.089,-0.200,0.354)"
"Gyroscope (degrees/sec): (1.383,-2.748,-11.900)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.591,3.096,-8.831)"
"Magnetometer (gauss): (1.089,-0.200,0.345)"
"Gyroscope (degrees/sec): (3.028,-3.194,-11.288)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.588,3.069,-8.783)"
"Magnetometer (gauss): (1.082,-0.204,0.345)"
"Gyroscope (degrees/sec): (3.955,-3.780,-10.378)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.612,3.081,-8.776)"
"Magnetometer (gauss): (1.082,-0.204,0.345)"
"Gyroscope (degrees/sec): (3.868,-4.436,-8.785)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.659,3.109,-8.797)"
"Magnetometer (gauss): (1.082,-0.204,0.345)"
"Gyroscope (degrees/sec): (3.054,-4.970,-7.394)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.727,3.133,-8.819)"
"Magnetometer (gauss): (1.082,-0.200,0.356)"
"Gyroscope (degrees/sec): (1.094,-4.340,-5.906)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.766,3.202,-8.851)"
"Magnetometer (gauss): (1.087,-0.200,0.356)"
"Gyroscope (degrees/sec): (-0.884,-3.570,-4.935)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.769,3.239,-8.905)"
"Magnetometer (gauss): (1.087,-0.200,0.356)"
"Gyroscope (degrees/sec): (-2.231,-2.555,-4.218)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.759,3.307,-8.923)"
"Magnetometer (gauss): (1.087,-0.200,0.356)"
"Gyroscope (degrees/sec): (-2.599,-0.429,-3.684)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.747,3.291,-8.895)"
"Magnetometer (gauss): (1.087,-0.200,0.356)"
"Gyroscope (degrees/sec): (-1.768,2.170,-2.923)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.708,3.290,-8.909)"
"Magnetometer (gauss): (1.084,-0.200,0.347)"
"Gyroscope (degrees/sec): (-0.114,3.605,-2.398)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.676,3.297,-8.899)"
"Magnetometer (gauss): (1.084,-0.200,0.347)"
"Gyroscope (degrees/sec): (3.168,3.920,-1.995)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.644,3.300,-8.941)"
"Magnetometer (gauss): (1.084,-0.200,0.347)"
"Gyroscope (degrees/sec): (6.729,2.940,-1.654)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.662,3.342,-8.984)"
"Magnetometer (gauss): (1.084,-0.200,0.347)"
"Gyroscope (degrees/sec): (9.345,1.488,-1.986)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.695,3.412,-9.074)"
"Magnetometer (gauss): (1.083,-0.208,0.351)"
"Gyroscope (degrees/sec): (12.171,0.359,-3.080)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.722,3.472,-9.142)"
"Magnetometer (gauss): (1.083,-0.208,0.351)"
"Gyroscope (degrees/sec): (13.493,-1.085,-3.780)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.723,3.494,-9.191)"
"Magnetometer (gauss): (1.083,-0.208,0.351)"
"Gyroscope (degrees/sec): (13.484,-1.864,-5.005)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.732,3.536,-9.232)"
"Magnetometer (gauss): (1.083,-0.208,0.351)"
"Gyroscope (degrees/sec): (12.819,-2.669,-6.125)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.694,3.534,-9.264)"
"Magnetometer (gauss): (1.085,-0.207,0.339)"
"Gyroscope (degrees/sec): (10.500,-2.949,-6.983)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.649,3.527,-9.232)"
"Magnetometer (gauss): (1.085,-0.207,0.339)"
"Gyroscope (degrees/sec): (8.601,-3.246,-7.158)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.563,3.513,-9.221)"
"Magnetometer (gauss): (1.085,-0.207,0.339)"
"Gyroscope (degrees/sec): (7.525,-3.360,-7.875)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.515,3.460,-9.100)"
"Magnetometer (gauss): (1.087,-0.200,0.343)"
"Gyroscope (degrees/sec): (7.455,-2.634,-7.936)"
