"Magnetometer (gauss): (1.037,-0.230,0.294)"
"Gyroscope (degrees/sec): (23.293,-2.144,5.714)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.062,4.951,-8.624)"
"Magnetometer (gauss): (1.036,-0.244,0.304)"
"Gyroscope (degrees/sec): (21.954,-1.304,5.268)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.126,4.925,-8.818)"
"Magnetometer (gauss): (1.036,-0.244,0.304)"
"Gyroscope (degrees/sec): (20.983,-0.534,4.288)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.130,4.973,-8.791)"
"Magnetometer (gauss): (1.036,-0.244,0.304)"
"Gyroscope (degrees/sec): (18.130,-0.254,3.308)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.115,5.010,-8.749)"
"Magnetometer (gauss): (1.036,-0.244,0.304)"
"Gyroscope (degrees/sec): (19.023,0.385,2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.084,5.040,-8.731)"
"Magnetometer (gauss): (1.035,-0.245,0.292)"
"Gyroscope (degrees/sec): (18.296,0.499,1.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.134,5.065,-8.743)"
"Magnetometer (gauss): (1.035,-0.245,0.292)"
"Gyroscope (degrees/sec): (17.894,-0.420,1.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.174,5.072,-8.666)"
"Magnetometer (gauss): (1.035,-0.245,0.292)"
"Gyroscope (degrees/sec): (17.623,-0.849,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.187,5.019,-8.587)"
"Magnetometer (gauss): (1.035,-0.245,0.292)"
"Gyroscope (degrees/sec): (17.789,-0.858,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.001,4.949,-8.505)"
"Magnetometer (gauss): (1.035,-0.245,0.292)"
"Gyroscope (degrees/sec): (18.034,-0.831,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.025,4.898,-8.509)"
"Magnetometer (gauss): (1.038,-0.238,0.287)"
"Gyroscope (degrees/sec): (18.594,-0.131,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.020,4.855,-8.452)"
"Magnetometer (gauss): (1.038,-0.238,0.287)"
"Gyroscope (degrees/sec): (18.848,-0.446,1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.092,4.876,-8.474)"
"Magnetometer (gauss): (1.038,-0.238,0.287)"
"Gyroscope (degrees/sec): (19.364,-4.218,2.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.042,4.898,-8.520)"
"Magnetometer (gauss): (1.038,-0.238,0.287)"
"Gyroscope (degrees/sec): (19.180,-3.736,3.728)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.019,4.968,-8.642)"
"Magnetometer (gauss): (1.048,-0.243,0.297)"
"Gyroscope (degrees/sec): (18.156,-5.871,4.603)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.070,5.057,-8.514)"
"Magnetometer (gauss): (1.048,-0.243,0.297)"
"Gyroscope (degrees/sec): (17.334,-7.674,5.259)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.172,5.094,-8.530)"
"Magnetometer (gauss): (1.048,-0.243,0.297)"
"Gyroscope (degrees/sec): (16.660,-8.181,5.320)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.245,5.115,-8.446)"
"Magnetometer (gauss): (1.040,-0.244,0.292)"
"Gyroscope (degrees/sec): (16.643,-7.324,5.303)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.280,5.160,-8.369)"
"Magnetometer (gauss): (1.040,-0.244,0.292)"
"Gyroscope (degrees/sec): (17.062,-6.046,4.384)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.278,5.158,-8.309)"
"Magnetometer (gauss): (1.040,-0.244,0.292)"
"Gyroscope (degrees/sec): (18.743,-4.988,3.150)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.257,5.144,-8.252)"
"Magnetometer (gauss): (1.037,-0.247,0.283)"
"Gyroscope (degrees/sec): (21.070,-3.745,2.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.213,5.196,-8.308)"
"Magnetometer (gauss): (1.037,-0.247,0.283)"
"Gyroscope (degrees/sec): (22.733,-3.404,1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.187,5.237,-8.441)"
"Magnetometer (gauss): (1.037,-0.247,0.283)"
"Gyroscope (degrees/sec): (22.444,-3.439,0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.095,5.313,-8.615)"
"Magnetometer (gauss): (1.040,-0.249,0.270)"
"Gyroscope (degrees/sec): (19.583,-4.191,0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.032,5.364,-8.763)"
"Magnetometer (gauss): (1.040,-0.249,0.270)"
"Gyroscope (degrees/sec): (15.006,-6.011,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.142,5.444,-8.929)"
"Magnetometer (gauss): (1.040,-0.249,0.270)"
"Gyroscope (degrees/sec): (8.146,-7.315,1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.072,5.392,-8.745)"
"Magnetometer (gauss): (1.040,-0.250,0.281)"
"Gyroscope (degrees/sec): (2.459,-8.671,2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.158,5.349,-8.562)"
"Magnetometer (gauss): (1.040,-0.250,0.281)"
"Gyroscope (degrees/sec): (-1.243,-9.223,4.069)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.106,5.150,-8.309)"
"Magnetometer (gauss): (1.040,-0.250,0.281)"
"Gyroscope (degrees/sec): (-1.654,-9.249,5.416)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.154,5.152,-8.048)"
"Magnetometer (gauss): (1.040,-0.286,0.279)"
"Gyroscope (degrees/sec): (-0.516,-6.974,7.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.033,5.197,-7.930)"
"Magnetometer (gauss): (1.042,-0.252,0.279)"
"Gyroscope (degrees/sec): (2.826,-5.206,11.025)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.022,5.252,-7.905)"
"Magnetometer (gauss): (1.042,-0.252,0.279)"
"Gyroscope (degrees/sec): (6.720,-4.034,9.826)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.296,5.273,-8.094)"
"Magnetometer (gauss): (1.042,-0.252,0.279)"
"Gyroscope (degrees/sec): (10.203,-4.209,9.258)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.212,5.374,-8.168)"
"Magnetometer (gauss): (1.043,-0.252,0.278)"
"Gyroscope (degrees/sec): (11.620,-5.408,8.418)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.225,5.423,-8.313)"
"Magnetometer (gauss): (1.043,-0.252,0.278)"
"Gyroscope (degrees/sec): (11.594,-6.930,7.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.425,5.460,-8.253)"
"Magnetometer (gauss): (1.043,-0.252,0.278)"
"Gyroscope (degrees/sec): (10.526,-7.963,6.808)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.166,5.502,-8.121)"
"Magnetometer (gauss): (1.041,-0.254,0.283)"
"Gyroscope (degrees/sec): (9.625,-8.103,5.320)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.258,5.652,-7.991)"
"Magnetometer (gauss): (1.041,-0.254,0.283)"
"Gyroscope (degrees/sec): (10.343,-4.506,4.174)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.134,5.457,-7.820)"
"Magnetometer (gauss): (1.041,-0.254,0.283)"
"Gyroscope (degrees/sec): (12.469,-5.775,2.905)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.141,5.467,-7.617)"
"Magnetometer (gauss): (1.046,-0.260,0.269)"
"Gyroscope (degrees/sec): (15.846,-4.813,2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.075,5.440,-7.551)"
"Magnetometer (gauss): (1.046,-0.260,0.269)"
"Gyroscope (degrees/sec): (21.998,-1.951,1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.018,5.485,-7.456)"
"Magnetometer (gauss): (1.046,-0.260,0.269)"
"Gyroscope (degrees/sec): (27.764,0.831,2.214)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.096,5.587,-7.522)"
"Magnetometer (gauss): (1.046,-0.260,0.269)"
"Gyroscope (degrees/sec): (33.644,2.686,2.389)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.007,5.639,-7.804)"
"Magnetometer (gauss): (1.032,-0.255,0.258)"
"Gyroscope (degrees/sec): (36.654,3.290,2.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.032,5.725,-8.090)"
"Magnetometer (gauss): (1.032,-0.255,0.258)"
"Gyroscope (degrees/sec): (36.645,3.141,3.028)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.300,5.856,-8.394)"
"Magnetometer (gauss): (1.032,-0.255,0.258)"
"Gyroscope (degrees/sec): (33.731,1.120,3.911)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.173,5.662,-8.707)"
"Magnetometer (gauss): (1.040,-0.263,0.256)"
"Gyroscope (degrees/sec): (26.460,-1.715,5.863)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.008,5.988,-8.265)"
"Magnetometer (gauss): (1.040,-0.263,0.256)"
"Gyroscope (degrees/sec): (19.819,-6.790,5.434)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.420,6.056,-8.369)"
"Magnetometer (gauss): (1.040,-0.263,0.256)"
"Gyroscope (degrees/sec): (14.980,-5.810,4.384)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.400,5.948,-8.380)"
"Magnetometer (gauss): (1.040,-0.265,0.257)"
"Gyroscope (degrees/sec): (8.356,-7.289,2.030)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.197,5.828,-8.124)"
"Magnetometer (gauss): (1.040,-0.265,0.257)"
"Gyroscope (degrees/sec): (4.576,-5.924,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.197,5.900,-7.950)"
"Magnetometer (gauss): (1.040,-0.265,0.257)"
"Gyroscope (degrees/sec): (4.095,-4.008,-0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.113,5.672,-7.892)"
"Magnetometer (gauss): (1.040,-0.265,0.257)"
"Gyroscope (degrees/sec): (5.154,-3.448,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.030,5.568,-7.932)"
"Magnetometer (gauss): (1.041,-0.267,0.249)"
"Gyroscope (degrees/sec): (7.289,-2.153,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.059,5.568,-7.965)"
"Magnetometer (gauss): (1.041,-0.267,0.249)"
"Gyroscope (degrees/sec): (9.476,-2.485,1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.105,5.617,-8.064)"
"Magnetometer (gauss): (1.041,-0.267,0.249)"
"Gyroscope (degrees/sec): (10.561,-4.856,2.196)"
Temperature: 24.500C
RSSI,-41
"Acceleration (m/s^2): (0.132,5.632,-8.136)"
"Magnetometer (gauss): (1.045,-0.267,0.246)"
"Gyroscope (degrees/sec): (9.476,-7.814,2.923)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.148,5.623,-8.103)"
"Magnetometer (gauss): (1.045,-0.267,0.246)"
"Gyroscope (degrees/sec): (5.880,-10.316,3.649)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.043,5.614,-8.040)"
"Magnetometer (gauss): (1.045,-0.267,0.246)"
"Gyroscope (degrees/sec): (0.805,-12.854,4.410)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.006,5.598,-7.909)"
"Magnetometer (gauss): (1.042,-0.260,0.256)"
"Gyroscope (degrees/sec): (-4.550,-13.913,5.670)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.016,5.599,-7.668)"
"Magnetometer (gauss): (1.042,-0.260,0.256)"
"Gyroscope (degrees/sec): (-7.534,-12.311,6.904)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.128,5.602,-7.419)"
"Magnetometer (gauss): (1.042,-0.260,0.256)"
"Gyroscope (degrees/sec): (-6.746,-8.768,7.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.193,5.666,-7.295)"
"Magnetometer (gauss): (1.042,-0.266,0.257)"
"Gyroscope (degrees/sec): (-2.231,-5.766,8.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.247,5.664,-7.364)"
"Magnetometer (gauss): (1.041,-0.266,0.257)"
"Gyroscope (degrees/sec): (3.973,-2.651,8.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.223,5.746,-7.436)"
"Magnetometer (gauss): (1.041,-0.266,0.257)"
"Gyroscope (degrees/sec): (11.524,-0.368,7.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.142,5.826,-7.463)"
"Magnetometer (gauss): (1.041,-0.266,0.257)"
"Gyroscope (degrees/sec): (16.424,0.901,7.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.148,5.917,-7.665)"
"Magnetometer (gauss): (1.034,-0.257,0.264)"
"Gyroscope (degrees/sec): (20.746,1.645,7.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.148,5.998,-7.846)"
"Magnetometer (gauss): (1.034,-0.257,0.264)"
"Gyroscope (degrees/sec): (23.345,1.759,6.563)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.108,6.035,-8.048)"
"Magnetometer (gauss): (1.034,-0.257,0.264)"
"Gyroscope (degrees/sec): (23.756,1.444,5.154)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.147,6.096,-8.172)"
"Magnetometer (gauss): (1.034,-0.257,0.264)"
"Gyroscope (degrees/sec): (22.698,0.849,4.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.179,6.149,-8.274)"
"Magnetometer (gauss): (1.034,-0.257,0.264)"
"Gyroscope (degrees/sec): (20.388,-0.333,2.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.182,6.126,-8.295)"
"Magnetometer (gauss): (1.034,-0.262,0.240)"
"Gyroscope (degrees/sec): (16.879,-1.698,1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.179,6.071,-8.137)"
"Magnetometer (gauss): (1.034,-0.262,0.240)"
"Gyroscope (degrees/sec): (13.379,-2.643,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.103,6.025,-8.252)"
"Magnetometer (gauss): (1.034,-0.262,0.240)"
"Gyroscope (degrees/sec): (10.946,-3.894,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.032,6.071,-8.195)"
"Magnetometer (gauss): (1.034,-0.262,0.240)"
"Gyroscope (degrees/sec): (7.805,-5.819,0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.059,6.078,-8.179)"
"Magnetometer (gauss): (1.041,-0.259,0.254)"
"Gyroscope (degrees/sec): (5.653,-7.000,0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.081,6.080,-8.077)"
"Magnetometer (gauss): (1.041,-0.259,0.254)"
"Gyroscope (degrees/sec): (4.550,-7.044,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.093,6.080,-7.960)"
"Magnetometer (gauss): (1.041,-0.259,0.254)"
"Gyroscope (degrees/sec): (4.261,-6.379,0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.106,6.055,-7.822)"
"Magnetometer (gauss): (1.041,-0.259,0.254)"
"Gyroscope (degrees/sec): (5.163,-6.038,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.086,6.065,-7.719)"
"Magnetometer (gauss): (1.040,-0.264,0.251)"
"Gyroscope (degrees/sec): (6.860,-5.285,0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.095,6.008,-7.602)"
"Magnetometer (gauss): (1.040,-0.264,0.251)"
"Gyroscope (degrees/sec): (9.310,-3.518,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.050,5.967,-7.566)"
"Magnetometer (gauss): (1.040,-0.264,0.251)"
"Gyroscope (degrees/sec): (15.129,-1.689,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.050,5.975,-7.653)"
"Magnetometer (gauss): (1.040,-0.264,0.251)"
"Gyroscope (degrees/sec): (17.238,-0.184,1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.035,5.988,-7.820)"
"Magnetometer (gauss): (1.040,-0.262,0.245)"
"Gyroscope (degrees/sec): (19.163,0.009,1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.099,6.072,-7.940)"
"Magnetometer (gauss): (1.040,-0.262,0.245)"
"Gyroscope (degrees/sec): (17.964,-1.304,1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.154,6.110,-8.064)"
"Magnetometer (gauss): (1.040,-0.262,0.245)"
"Gyroscope (degrees/sec): (15.269,-3.238,2.074)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.193,6.119,-8.029)"
"Magnetometer (gauss): (1.039,-0.263,0.241)"
"Gyroscope (degrees/sec): (11.970,-5.443,2.608)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.207,6.089,-7.890)"
"Magnetometer (gauss): (1.039,-0.263,0.241)"
"Gyroscope (degrees/sec): (9.039,-7.149,2.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.157,6.026,-7.761)"
"Magnetometer (gauss): (1.039,-0.263,0.241)"
"Gyroscope (degrees/sec): (7.954,-7.630,2.879)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.158,6.002,-7.643)"
"Magnetometer (gauss): (1.039,-0.261,0.248)"
"Gyroscope (degrees/sec): (9.293,-7.254,2.940)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.181,5.973,-7.570)"
"Magnetometer (gauss): (1.039,-0.261,0.248)"
"Gyroscope (degrees/sec): (12.119,-7.691,2.896)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.255,6.002,-7.386)"
"Magnetometer (gauss): (1.039,-0.261,0.248)"
"Gyroscope (degrees/sec): (15.811,-7.061,2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.453,6.032,-7.440)"
"Magnetometer (gauss): (1.040,-0.260,0.245)"
"Gyroscope (degrees/sec): (19.749,-6.536,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.408,6.074,-7.403)"
"Magnetometer (gauss): (1.040,-0.260,0.245)"
"Gyroscope (degrees/sec): (22.593,-5.749,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.339,6.063,-7.410)"
"Magnetometer (gauss): (1.040,-0.260,0.245)"
"Gyroscope (degrees/sec): (23.800,-5.040,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.331,6.039,-7.432)"
"Magnetometer (gauss): (1.043,-0.272,0.227)"
"Gyroscope (degrees/sec): (24.456,-4.331,1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.301,6.048,-7.438)"
"Magnetometer (gauss): (1.043,-0.272,0.227)"
"Gyroscope (degrees/sec): (24.255,-4.340,1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.211,6.101,-7.424)"
"Magnetometer (gauss): (1.043,-0.272,0.227)"
"Gyroscope (degrees/sec): (23.538,-5.206,2.765)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.124,6.171,-7.427)"
"Magnetometer (gauss): (1.043,-0.272,0.243)"
"Gyroscope (degrees/sec): (23.826,-6.519,3.701)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.074,6.282,-7.399)"
"Magnetometer (gauss): (1.040,-0.256,0.243)"
"Gyroscope (degrees/sec): (24.701,-7.061,4.419)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.029,6.311,-7.291)"
"Magnetometer (gauss): (1.040,-0.256,0.243)"
"Gyroscope (degrees/sec): (26.303,-8.234,4.778)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.106,6.438,-7.315)"
"Magnetometer (gauss): (1.040,-0.256,0.243)"
"Gyroscope (degrees/sec): (27.125,-8.418,4.603)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.097,6.486,-7.270)"
"Magnetometer (gauss): (1.052,-0.268,0.224)"
"Gyroscope (degrees/sec): (27.326,-4.568,4.533)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.061,6.565,-7.180)"
"Magnetometer (gauss): (1.052,-0.268,0.224)"
"Gyroscope (degrees/sec): (26.486,-4.419,3.666)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.090,6.639,-7.335)"
"Magnetometer (gauss): (1.052,-0.268,0.224)"
"Gyroscope (degrees/sec): (25.358,-2.310,2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.119,6.666,-7.406)"
"Magnetometer (gauss): (1.034,-0.275,0.234)"
"Gyroscope (degrees/sec): (22.916,-0.569,1.671)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.170,6.711,-7.432)"
"Magnetometer (gauss): (1.034,-0.275,0.234)"
"Gyroscope (degrees/sec): (20.598,1.776,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.139,6.674,-7.291)"
"Magnetometer (gauss): (1.034,-0.275,0.234)"
"Gyroscope (degrees/sec): (19.320,3.360,0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.176,6.678,-7.363)"
"Magnetometer (gauss): (1.034,-0.275,0.234)"
"Gyroscope (degrees/sec): (19.031,4.961,0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.227,6.684,-7.372)"
"Magnetometer (gauss): (1.036,-0.272,0.223)"
"Gyroscope (degrees/sec): (19.959,6.668,0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.216,6.665,-7.503)"
"Magnetometer (gauss): (1.036,-0.272,0.223)"
"Gyroscope (degrees/sec): (20.694,7.429,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.172,6.745,-7.667)"
"Magnetometer (gauss): (1.036,-0.272,0.223)"
"Gyroscope (degrees/sec): (20.501,6.580,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.184,6.779,-7.779)"
"Magnetometer (gauss): (1.042,-0.273,0.222)"
"Gyroscope (degrees/sec): (18.909,3.946,-0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.135,6.754,-7.883)"
"Magnetometer (gauss): (1.042,-0.273,0.222)"
"Gyroscope (degrees/sec): (16.853,0.814,-1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.139,6.708,-7.845)"
"Magnetometer (gauss): (1.042,-0.273,0.222)"
"Gyroscope (degrees/sec): (12.915,-2.503,-1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.127,6.690,-7.764)"
"Magnetometer (gauss): (1.006,-0.274,0.220)"
"Gyroscope (degrees/sec): (8.610,-3.789,-1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.145,6.692,-7.543)"
"Magnetometer (gauss): (1.037,-0.274,0.220)"
"Gyroscope (degrees/sec): (5.758,-3.640,-0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.110,6.623,-7.372)"
"Magnetometer (gauss): (1.037,-0.274,0.220)"
"Gyroscope (degrees/sec): (4.918,-3.019,-0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.098,6.522,-7.146)"
"Magnetometer (gauss): (1.037,-0.274,0.220)"
"Gyroscope (degrees/sec): (6.755,-1.636,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.142,6.513,-7.015)"
"Magnetometer (gauss): (1.041,-0.265,0.232)"
"Gyroscope (degrees/sec): (10.596,0.035,2.651)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.193,6.586,-6.963)"
"Magnetometer (gauss): (1.041,-0.265,0.232)"
"Gyroscope (degrees/sec): (15.855,1.295,3.544)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.246,6.611,-6.947)"
"Magnetometer (gauss): (1.041,-0.265,0.232)"
"Gyroscope (degrees/sec): (20.895,1.628,4.025)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.431,6.669,-7.152)"
"Magnetometer (gauss): (1.032,-0.265,0.218)"
"Gyroscope (degrees/sec): (24.421,1.523,3.798)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.365,6.704,-7.178)"
"Magnetometer (gauss): (1.032,-0.265,0.218)"
"Gyroscope (degrees/sec): (24.780,1.208,3.080)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.357,6.781,-7.227)"
"Magnetometer (gauss): (1.032,-0.265,0.218)"
"Gyroscope (degrees/sec): (24.623,1.470,3.229)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.362,6.806,-7.223)"
"Magnetometer (gauss): (1.032,-0.265,0.218)"
"Gyroscope (degrees/sec): (23.109,1.733,2.721)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.304,6.819,-7.184)"
"Magnetometer (gauss): (1.039,-0.271,0.207)"
"Gyroscope (degrees/sec): (22.269,0.928,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.264,6.847,-7.195)"
"Magnetometer (gauss): (1.039,-0.271,0.207)"
"Gyroscope (degrees/sec): (21.560,-0.534,1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.157,6.773,-7.067)"
"Magnetometer (gauss): (1.039,-0.271,0.207)"
"Gyroscope (degrees/sec): (20.720,-1.943,0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.054,6.645,-6.983)"
"Magnetometer (gauss): (1.047,-0.274,0.200)"
"Gyroscope (degrees/sec): (19.950,-2.450,1.076)"
Temperature: 24.500C
RSSI,-38
"Acceleration (m/s^2): (-0.069,6.443,-6.941)"
"Magnetometer (gauss): (1.047,-0.274,0.200)"
"Gyroscope (degrees/sec): (19.399,-1.444,2.319)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.071,6.552,-6.856)"
"Magnetometer (gauss): (1.047,-0.274,0.200)"
"Gyroscope (degrees/sec): (19.425,0.499,4.358)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.034,6.538,-6.787)"
"Magnetometer (gauss): (1.033,-0.289,0.204)"
"Gyroscope (degrees/sec): (20.344,2.721,6.318)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.053,6.626,-6.856)"
"Magnetometer (gauss): (1.033,-0.289,0.204)"
"Gyroscope (degrees/sec): (21.735,4.375,8.312)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.038,6.757,-7.066)"
"Magnetometer (gauss): (1.033,-0.289,0.204)"
