"Acceleration (m/s^2): (0.422,5.821,-8.073)"
"Magnetometer (gauss): (1.065,-0.266,0.236)"
"Gyroscope (degrees/sec): (12.189,-6.589,2.056)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.413,5.859,-7.999)"
"Magnetometer (gauss): (1.062,-0.262,0.227)"
"Gyroscope (degrees/sec): (11.891,-7.928,2.704)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.452,5.893,-7.962)"
"Magnetometer (gauss): (1.062,-0.262,0.227)"
"Gyroscope (degrees/sec): (11.471,-8.803,3.150)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.578,5.898,-7.740)"
"Magnetometer (gauss): (1.062,-0.262,0.227)"
"Gyroscope (degrees/sec): (11.340,-8.094,3.141)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.474,5.969,-7.611)"
"Magnetometer (gauss): (1.067,-0.265,0.229)"
"Gyroscope (degrees/sec): (11.638,-7.963,2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.406,5.982,-7.559)"
"Magnetometer (gauss): (1.067,-0.265,0.229)"
"Gyroscope (degrees/sec): (12.968,-7.473,1.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.415,5.846,-7.390)"
"Magnetometer (gauss): (1.067,-0.265,0.229)"
"Gyroscope (degrees/sec): (14.980,-7.280,1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.374,6.017,-7.431)"
"Magnetometer (gauss): (1.067,-0.265,0.229)"
"Gyroscope (degrees/sec): (17.176,-6.475,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.315,6.086,-7.436)"
"Magnetometer (gauss): (1.071,-0.266,0.228)"
"Gyroscope (degrees/sec): (20.099,-4.655,1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.448,6.119,-7.385)"
"Magnetometer (gauss): (1.071,-0.266,0.228)"
"Gyroscope (degrees/sec): (24.238,-4.559,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.340,6.207,-7.513)"
"Magnetometer (gauss): (1.071,-0.266,0.228)"
"Gyroscope (degrees/sec): (27.895,-5.355,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.380,6.256,-7.546)"
"Magnetometer (gauss): (1.067,-0.256,0.238)"
"Gyroscope (degrees/sec): (29.899,-5.889,-1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.328,6.293,-7.612)"
"Magnetometer (gauss): (1.067,-0.256,0.238)"
"Gyroscope (degrees/sec): (30.223,-6.379,-2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.304,6.254,-7.468)"
"Magnetometer (gauss): (1.067,-0.256,0.238)"
"Gyroscope (degrees/sec): (29.706,-5.731,-1.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.413,6.190,-7.450)"
"Magnetometer (gauss): (1.074,-0.259,0.225)"
"Gyroscope (degrees/sec): (28.936,-4.568,-0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.403,6.205,-7.449)"
"Magnetometer (gauss): (1.074,-0.259,0.225)"
"Gyroscope (degrees/sec): (27.458,-3.754,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.403,6.285,-7.646)"
"Magnetometer (gauss): (1.074,-0.259,0.225)"
"Gyroscope (degrees/sec): (26.198,-2.870,-0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.395,6.304,-7.564)"
"Magnetometer (gauss): (1.074,-0.259,0.225)"
"Gyroscope (degrees/sec): (25.384,-3.185,0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.460,6.301,-7.630)"
"Magnetometer (gauss): (1.072,-0.259,0.213)"
"Gyroscope (degrees/sec): (24.806,-4.314,0.018)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.509,6.318,-7.674)"
"Magnetometer (gauss): (1.072,-0.259,0.213)"
"Gyroscope (degrees/sec): (23.643,-5.539,-0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.519,6.358,-7.672)"
"Magnetometer (gauss): (1.072,-0.259,0.213)"
"Gyroscope (degrees/sec): (21.928,-6.326,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.550,6.419,-7.554)"
"Magnetometer (gauss): (1.070,-0.263,0.224)"
"Gyroscope (degrees/sec): (19.224,-7.228,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.587,6.390,-7.491)"
"Magnetometer (gauss): (1.070,-0.263,0.224)"
"Gyroscope (degrees/sec): (17.395,-6.248,-1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.508,6.380,-7.338)"
"Magnetometer (gauss): (1.070,-0.263,0.224)"
"Gyroscope (degrees/sec): (16.800,-4.305,-1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.425,6.345,-7.268)"
"Magnetometer (gauss): (1.078,-0.263,0.207)"
"Gyroscope (degrees/sec): (18.358,-3.745,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.401,6.292,-7.347)"
"Magnetometer (gauss): (1.078,-0.263,0.207)"
"Gyroscope (degrees/sec): (20.676,-3.544,-1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.389,6.236,-7.334)"
"Magnetometer (gauss): (1.078,-0.263,0.207)"
"Gyroscope (degrees/sec): (23.301,-3.500,-0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.345,6.242,-7.400)"
"Magnetometer (gauss): (1.078,-0.263,0.207)"
"Gyroscope (degrees/sec): (26.049,-4.585,1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.371,6.284,-7.402)"
"Magnetometer (gauss): (1.072,-0.268,0.225)"
"Gyroscope (degrees/sec): (26.626,-6.003,2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.444,6.372,-7.458)"
"Magnetometer (gauss): (1.072,-0.268,0.225)"
"Gyroscope (degrees/sec): (25.988,-7.105,3.763)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.556,6.464,-7.355)"
"Magnetometer (gauss): (1.072,-0.268,0.225)"
"Gyroscope (degrees/sec): (23.783,-8.348,3.955)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.586,6.529,-7.448)"
"Magnetometer (gauss): (1.074,-0.262,0.218)"
"Gyroscope (degrees/sec): (19.661,-9.494,4.314)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.613,6.532,-7.366)"
"Magnetometer (gauss): (1.074,-0.262,0.218)"
"Gyroscope (degrees/sec): (16.100,-9.100,4.165)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.633,6.581,-7.226)"
"Magnetometer (gauss): (1.074,-0.262,0.218)"
"Gyroscope (degrees/sec): (13.493,-8.969,3.911)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.580,6.581,-7.303)"
"Magnetometer (gauss): (1.080,-0.276,0.215)"
"Gyroscope (degrees/sec): (12.084,-8.566,3.150)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.492,6.645,-7.158)"
"Magnetometer (gauss): (1.080,-0.276,0.215)"
"Gyroscope (degrees/sec): (11.016,-8.225,2.730)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.556,6.696,-7.065)"
"Magnetometer (gauss): (1.080,-0.276,0.215)"
"Gyroscope (degrees/sec): (11.358,-7.403,2.223)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.561,6.673,-6.957)"
"Magnetometer (gauss): (1.080,-0.276,0.215)"
"Gyroscope (degrees/sec): (12.381,-5.565,1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.482,6.646,-7.004)"
"Magnetometer (gauss): (1.077,-0.262,0.212)"
"Gyroscope (degrees/sec): (13.755,-2.249,1.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.516,6.619,-7.060)"
"Magnetometer (gauss): (1.077,-0.262,0.212)"
"Gyroscope (degrees/sec): (14.788,-4.147,1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.577,6.721,-7.124)"
"Magnetometer (gauss): (1.077,-0.262,0.212)"
"Gyroscope (degrees/sec): (15.619,-4.410,1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.614,6.742,-7.135)"
"Magnetometer (gauss): (1.072,-0.270,0.212)"
"Gyroscope (degrees/sec): (15.829,-5.093,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.620,6.750,-7.222)"
"Magnetometer (gauss): (1.072,-0.270,0.212)"
"Gyroscope (degrees/sec): (15.024,-5.985,0.481)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.529,6.798,-7.285)"
"Magnetometer (gauss): (1.072,-0.270,0.212)"
"Gyroscope (degrees/sec): (13.370,-7.858,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.477,6.800,-7.197)"
"Magnetometer (gauss): (1.072,-0.270,0.210)"
"Gyroscope (degrees/sec): (11.410,-8.181,1.593)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.688,6.838,-6.999)"
"Magnetometer (gauss): (1.075,-0.264,0.210)"
"Gyroscope (degrees/sec): (10.981,-9.695,1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.450,6.835,-7.080)"
"Magnetometer (gauss): (1.075,-0.264,0.210)"
"Gyroscope (degrees/sec): (11.751,-6.650,1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.294,6.790,-7.141)"
"Magnetometer (gauss): (1.075,-0.264,0.210)"
"Gyroscope (degrees/sec): (12.985,-7.560,1.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.413,6.854,-7.018)"
"Magnetometer (gauss): (1.067,-0.272,0.207)"
"Gyroscope (degrees/sec): (15.313,-6.248,1.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.614,6.954,-6.925)"
"Magnetometer (gauss): (1.067,-0.272,0.207)"
"Gyroscope (degrees/sec): (18.095,-5.880,1.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.684,6.999,-7.052)"
"Magnetometer (gauss): (1.067,-0.272,0.207)"
"Gyroscope (degrees/sec): (19.136,-4.970,0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.573,6.967,-7.056)"
"Magnetometer (gauss): (1.072,-0.273,0.199)"
"Gyroscope (degrees/sec): (20.073,-5.556,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.540,6.955,-7.000)"
"Magnetometer (gauss): (1.072,-0.273,0.199)"
"Gyroscope (degrees/sec): (20.466,-4.935,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.522,6.970,-6.884)"
"Magnetometer (gauss): (1.072,-0.273,0.199)"
"Gyroscope (degrees/sec): (20.939,-4.016,1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.596,7.021,-6.814)"
"Magnetometer (gauss): (1.072,-0.273,0.207)"
"Gyroscope (degrees/sec): (21.726,-4.218,1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.632,7.100,-6.932)"
"Magnetometer (gauss): (1.082,-0.270,0.207)"
"Gyroscope (degrees/sec): (22.365,-4.813,0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.648,7.088,-7.009)"
"Magnetometer (gauss): (1.082,-0.270,0.207)"
"Gyroscope (degrees/sec): (22.269,-5.766,0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.675,7.106,-6.878)"
"Magnetometer (gauss): (1.082,-0.270,0.207)"
"Gyroscope (degrees/sec): (21.508,-7.123,0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.552,7.055,-6.967)"
"Magnetometer (gauss): (1.082,-0.257,0.189)"
"Gyroscope (degrees/sec): (20.536,-6.851,0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.522,7.087,-6.933)"
"Magnetometer (gauss): (1.082,-0.257,0.189)"
"Gyroscope (degrees/sec): (19.355,-8.120,0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.582,7.056,-6.890)"
"Magnetometer (gauss): (1.082,-0.257,0.189)"
"Gyroscope (degrees/sec): (18.384,-7.753,0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.753,7.082,-6.601)"
"Magnetometer (gauss): (1.084,-0.271,0.197)"
"Gyroscope (degrees/sec): (18.375,-7.333,0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.627,7.141,-6.524)"
"Magnetometer (gauss): (1.084,-0.271,0.197)"
"Gyroscope (degrees/sec): (19.915,-5.618,0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.719,7.214,-6.422)"
"Magnetometer (gauss): (1.084,-0.271,0.197)"
"Gyroscope (degrees/sec): (22.391,-5.285,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.702,7.240,-6.424)"
"Magnetometer (gauss): (1.084,-0.271,0.197)"
"Gyroscope (degrees/sec): (25.314,-3.491,0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.739,7.323,-6.477)"
"Magnetometer (gauss): (1.083,-0.263,0.197)"
"Gyroscope (degrees/sec): (28.079,-1.461,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.568,7.366,-6.538)"
"Magnetometer (gauss): (1.083,-0.263,0.197)"
"Gyroscope (degrees/sec): (31.850,-1.479,0.516)"
Temperature: 24.500C
RSSI,-37
"Acceleration (m/s^2): (0.542,7.412,-6.543)"
"Magnetometer (gauss): (1.087,-0.274,0.191)"
"Gyroscope (degrees/sec): (36.234,-0.770,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.613,7.506,-6.444)"
"Magnetometer (gauss): (1.087,-0.274,0.191)"
"Gyroscope (degrees/sec): (36.794,-1.199,-2.975)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.619,7.455,-6.509)"
"Magnetometer (gauss): (1.087,-0.274,0.191)"
"Gyroscope (degrees/sec): (36.286,-1.015,-4.183)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.619,7.430,-6.309)"
"Magnetometer (gauss): (1.084,-0.258,0.183)"
"Gyroscope (degrees/sec): (34.921,-0.700,-4.209)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.459,7.473,-6.483)"
"Magnetometer (gauss): (1.084,-0.258,0.183)"
"Gyroscope (degrees/sec): (33.679,0.464,-3.544)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.418,7.485,-6.574)"
"Magnetometer (gauss): (1.084,-0.258,0.183)"
"Gyroscope (degrees/sec): (32.585,1.041,-2.608)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.418,7.525,-6.462)"
"Magnetometer (gauss): (1.091,-0.271,0.184)"
"Gyroscope (degrees/sec): (32.323,-0.140,-1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.562,7.594,-6.316)"
"Magnetometer (gauss): (1.091,-0.271,0.184)"
"Gyroscope (degrees/sec): (35.796,0.630,-1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.772,7.659,-6.226)"
"Magnetometer (gauss): (1.091,-0.271,0.184)"
"Gyroscope (degrees/sec): (35.691,-0.525,-1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.870,7.711,-6.220)"
"Magnetometer (gauss): (1.091,-0.271,0.184)"
"Gyroscope (degrees/sec): (38.255,0.945,-2.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.890,7.704,-6.150)"
"Magnetometer (gauss): (1.091,-0.270,0.186)"
"Gyroscope (degrees/sec): (39.970,0.061,-3.439)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.745,7.774,-6.178)"
"Magnetometer (gauss): (1.082,-0.270,0.186)"
"Gyroscope (degrees/sec): (41.125,-1.076,-4.349)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.779,7.792,-6.182)"
"Magnetometer (gauss): (1.082,-0.270,0.186)"
"Gyroscope (degrees/sec): (41.825,-1.479,-5.128)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.815,7.817,-6.141)"
"Magnetometer (gauss): (1.082,-0.270,0.186)"
"Gyroscope (degrees/sec): (41.143,-1.234,-6.046)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.828,7.843,-6.054)"
"Magnetometer (gauss): (1.082,-0.270,0.186)"
"Gyroscope (degrees/sec): (39.935,-0.114,-7.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.797,7.865,-5.981)"
"Magnetometer (gauss): (1.088,-0.267,0.171)"
"Gyroscope (degrees/sec): (38.640,0.560,-8.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.759,7.923,-6.056)"
"Magnetometer (gauss): (1.088,-0.267,0.171)"
"Gyroscope (degrees/sec): (36.925,1.216,-9.756)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.781,7.944,-6.186)"
"Magnetometer (gauss): (1.088,-0.267,0.171)"
"Gyroscope (degrees/sec): (34.108,0.796,-10.955)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.801,7.959,-6.245)"
"Magnetometer (gauss): (1.088,-0.267,0.171)"
"Gyroscope (degrees/sec): (31.063,0.630,-12.163)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.754,7.924,-6.206)"
"Magnetometer (gauss): (1.085,-0.286,0.169)"
"Gyroscope (degrees/sec): (28.000,0.210,-12.346)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.698,7.934,-6.151)"
"Magnetometer (gauss): (1.085,-0.286,0.169)"
"Gyroscope (degrees/sec): (24.955,-0.516,-12.381)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.676,7.924,-6.065)"
"Magnetometer (gauss): (1.085,-0.286,0.169)"
"Gyroscope (degrees/sec): (23.188,-1.916,-11.454)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.727,7.870,-6.083)"
"Magnetometer (gauss): (1.085,-0.286,0.169)"
"Gyroscope (degrees/sec): (21.026,-2.336,-10.509)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.763,7.873,-6.032)"
"Magnetometer (gauss): (1.085,-0.286,0.169)"
"Gyroscope (degrees/sec): (18.515,-1.689,-9.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.747,7.832,-5.914)"
"Magnetometer (gauss): (1.094,-0.278,0.170)"
"Gyroscope (degrees/sec): (16.546,-1.225,-8.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.751,7.802,-5.835)"
"Magnetometer (gauss): (1.094,-0.278,0.170)"
"Gyroscope (degrees/sec): (16.415,-1.374,-6.939)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.639,7.759,-5.898)"
"Magnetometer (gauss): (1.094,-0.278,0.170)"
"Gyroscope (degrees/sec): (16.494,-0.884,-5.880)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.730,7.688,-5.871)"
"Magnetometer (gauss): (1.096,-0.272,0.173)"
"Gyroscope (degrees/sec): (15.899,-0.359,-4.463)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.657,7.650,-5.723)"
"Magnetometer (gauss): (1.096,-0.272,0.173)"
"Gyroscope (degrees/sec): (16.433,-0.481,-2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.663,7.687,-5.735)"
"Magnetometer (gauss): (1.096,-0.272,0.173)"
"Gyroscope (degrees/sec): (17.124,-0.438,-1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.712,7.793,-5.658)"
"Magnetometer (gauss): (1.102,-0.272,0.182)"
"Gyroscope (degrees/sec): (17.518,-0.114,-1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.703,7.956,-5.656)"
"Magnetometer (gauss): (1.102,-0.272,0.182)"
"Gyroscope (degrees/sec): (17.666,-0.586,-2.433)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.823,8.027,-5.657)"
"Magnetometer (gauss): (1.102,-0.272,0.182)"
"Gyroscope (degrees/sec): (16.984,-0.166,-3.999)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.779,8.032,-5.604)"
"Magnetometer (gauss): (1.102,-0.272,0.182)"
"Gyroscope (degrees/sec): (16.914,1.129,-5.504)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.772,8.006,-5.499)"
"Magnetometer (gauss): (1.100,-0.259,0.181)"
"Gyroscope (degrees/sec): (17.579,1.820,-6.248)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.757,7.951,-5.564)"
"Magnetometer (gauss): (1.100,-0.259,0.181)"
"Gyroscope (degrees/sec): (18.428,1.811,-6.659)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.689,7.875,-5.474)"
"Magnetometer (gauss): (1.100,-0.259,0.181)"
"Gyroscope (degrees/sec): (19.311,1.558,-6.554)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.686,7.878,-5.463)"
"Magnetometer (gauss): (1.101,-0.267,0.179)"
"Gyroscope (degrees/sec): (20.773,4.393,-5.373)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.724,7.913,-5.477)"
"Magnetometer (gauss): (1.101,-0.267,0.179)"
"Gyroscope (degrees/sec): (23.214,3.666,-4.690)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.689,7.842,-5.459)"
"Magnetometer (gauss): (1.101,-0.267,0.179)"
"Gyroscope (degrees/sec): (25.708,4.961,-3.745)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.626,7.878,-5.359)"
"Magnetometer (gauss): (1.101,-0.263,0.173)"
"Gyroscope (degrees/sec): (28.779,5.504,-2.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.754,7.917,-5.408)"
"Magnetometer (gauss): (1.101,-0.263,0.173)"
"Gyroscope (degrees/sec): (31.666,6.256,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.665,8.045,-5.557)"
"Magnetometer (gauss): (1.101,-0.263,0.173)"
"Gyroscope (degrees/sec): (33.994,6.326,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.710,8.122,-5.586)"
"Magnetometer (gauss): (1.101,-0.263,0.173)"
"Gyroscope (degrees/sec): (34.633,5.661,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.783,8.246,-5.583)"
"Magnetometer (gauss): (1.104,-0.263,0.171)"
"Gyroscope (degrees/sec): (33.819,3.990,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.840,8.289,-5.505)"
"Magnetometer (gauss): (1.104,-0.263,0.171)"
"Gyroscope (degrees/sec): (32.384,3.150,-1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.888,8.375,-5.466)"
"Magnetometer (gauss): (1.104,-0.263,0.171)"
"Gyroscope (degrees/sec): (28.901,2.258,-3.448)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.898,8.380,-5.349)"
"Magnetometer (gauss): (1.099,-0.262,0.165)"
"Gyroscope (degrees/sec): (24.614,3.063,-5.644)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.878,8.350,-5.100)"
"Magnetometer (gauss): (1.099,-0.262,0.165)"
"Gyroscope (degrees/sec): (21.411,4.533,-7.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.791,8.326,-4.965)"
"Magnetometer (gauss): (1.099,-0.262,0.165)"
"Gyroscope (degrees/sec): (20.414,6.956,-8.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.698,8.336,-4.896)"
"Magnetometer (gauss): (1.101,-0.262,0.156)"
"Gyroscope (degrees/sec): (21.586,9.713,-9.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.728,8.280,-4.851)"
"Magnetometer (gauss): (1.101,-0.262,0.156)"
"Gyroscope (degrees/sec): (24.596,11.463,-9.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.713,8.256,-4.874)"
"Magnetometer (gauss): (1.101,-0.262,0.156)"
"Gyroscope (degrees/sec): (29.138,13.501,-8.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.782,8.252,-4.838)"
"Magnetometer (gauss): (1.101,-0.262,0.156)"
"Gyroscope (degrees/sec): (35.254,15.969,-7.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.744,8.279,-4.978)"
"Magnetometer (gauss): (1.104,-0.266,0.159)"
"Gyroscope (degrees/sec): (41.134,16.319,-6.668)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.722,8.267,-5.331)"
"Magnetometer (gauss): (1.104,-0.266,0.159)"
"Gyroscope (degrees/sec): (45.159,15.785,-6.081)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.768,8.304,-5.463)"
"Magnetometer (gauss): (1.104,-0.266,0.159)"
"Gyroscope (degrees/sec): (45.325,13.335,-6.466)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.925,8.362,-5.494)"
"Magnetometer (gauss): (1.107,-0.268,0.165)"
"Gyroscope (degrees/sec): (42.131,11.235,-7.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.967,8.316,-5.757)"
"Magnetometer (gauss): (1.107,-0.268,0.165)"
"Gyroscope (degrees/sec): (35.429,9.870,-8.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.792,8.311,-5.797)"
"Magnetometer (gauss): (1.107,-0.268,0.165)"
"Gyroscope (degrees/sec): (26.110,7.630,-8.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.819,8.141,-5.828)"
"Magnetometer (gauss): (1.100,-0.269,0.155)"
"Gyroscope (degrees/sec): (15.698,5.329,-8.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.870,8.127,-5.623)"
"Magnetometer (gauss): (1.100,-0.269,0.155)"
"Gyroscope (degrees/sec): (9.223,3.089,-7.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.782,8.033,-5.483)"
"Magnetometer (gauss): (1.100,-0.269,0.155)"
"Gyroscope (degrees/sec): (5.801,3.229,-6.221)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.743,7.971,-5.116)"
"Magnetometer (gauss): (1.097,-0.265,0.141)"
"Gyroscope (degrees/sec): (6.720,2.686,-3.981)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.701,8.012,-4.815)"
"Magnetometer (gauss): (1.097,-0.265,0.141)"
"Gyroscope (degrees/sec): (11.550,4.174,-2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.707,8.040,-4.651)"
"Magnetometer (gauss): (1.097,-0.265,0.141)"
"Gyroscope (degrees/sec): (19.066,6.554,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.654,8.094,-4.697)"
"Magnetometer (gauss): (1.097,-0.265,0.141)"
"Gyroscope (degrees/sec): (27.528,7.551,-0.385)"
