Magnetometer (gauss): (0.874,-0.062,0.611)
Gyroscope (degrees/sec): (3.115,4.550,2.039)
Temperature: 24.500C
Acceleration (m/s^2): (0.523,9.805,-0.209)
Magnetometer (gauss): (0.874,-0.062,0.611)
Gyroscope (degrees/sec): (5.574,4.786,2.336)
Temperature: 24.500C
Acceleration (m/s^2): (0.515,9.815,-0.153)
Magnetometer (gauss): (0.863,-0.063,0.643)
Gyroscope (degrees/sec): (6.729,4.918,3.071)
Temperature: 24.500C
Acceleration (m/s^2): (0.445,9.875,-0.231)
Magnetometer (gauss): (0.863,-0.063,0.643)
Gyroscope (degrees/sec): (7.621,4.856,3.281)
Temperature: 24.500C
Acceleration (m/s^2): (0.541,9.966,-0.147)
Magnetometer (gauss): (0.863,-0.063,0.643)
Gyroscope (degrees/sec): (8.794,5.346,3.885)
Temperature: 24.500C
Acceleration (m/s^2): (0.644,10.004,-0.254)
Magnetometer (gauss): (0.863,-0.063,0.643)
Gyroscope (degrees/sec): (10.299,4.366,2.975)
Temperature: 24.500C
Acceleration (m/s^2): (0.736,10.083,-0.358)
Magnetometer (gauss): (0.862,-0.053,0.643)
Gyroscope (degrees/sec): (9.984,4.078,1.138)
Temperature: 24.500C
Acceleration (m/s^2): (0.775,10.153,-0.538)
Magnetometer (gauss): (0.862,-0.053,0.643)
Gyroscope (degrees/sec): (8.173,3.063,-0.166)
Temperature: 24.500C
Acceleration (m/s^2): (0.748,10.154,-0.556)
Magnetometer (gauss): (0.862,-0.053,0.643)
Gyroscope (degrees/sec): (6.256,1.855,-1.636)
Temperature: 24.500C
Acceleration (m/s^2): (0.727,10.054,-0.547)
Magnetometer (gauss): (0.862,-0.053,0.643)
Gyroscope (degrees/sec): (2.275,1.103,-2.109)
Temperature: 24.500C
Acceleration (m/s^2): (0.763,9.940,-0.571)
Magnetometer (gauss): (0.861,-0.054,0.642)
Gyroscope (degrees/sec): (2.083,0.403,-3.019)
Temperature: 24.500C
Acceleration (m/s^2): (0.505,9.776,-0.510)
Magnetometer (gauss): (0.861,-0.054,0.642)
Gyroscope (degrees/sec): (0.525,0.079,-2.958)
Temperature: 24.500C
Acceleration (m/s^2): (0.355,9.760,-0.438)
Magnetometer (gauss): (0.861,-0.054,0.642)
Gyroscope (degrees/sec): (0.306,-1.566,-1.846)
Temperature: 24.500C
Acceleration (m/s^2): (0.465,9.680,-0.458)
Magnetometer (gauss): (0.859,-0.056,0.651)
Gyroscope (degrees/sec): (1.286,-1.435,-0.228)
Temperature: 24.500C
Acceleration (m/s^2): (0.516,9.658,-0.364)
Magnetometer (gauss): (0.859,-0.056,0.651)
Gyroscope (degrees/sec): (1.759,-1.496,1.269)
Temperature: 24.500C
Acceleration (m/s^2): (0.525,9.699,-0.408)
Magnetometer (gauss): (0.859,-0.056,0.651)
Gyroscope (degrees/sec): (2.678,-0.543,2.625)
Temperature: 24.500C
Acceleration (m/s^2): (0.541,9.788,-0.356)
Magnetometer (gauss): (0.859,-0.056,0.662)
Gyroscope (degrees/sec): (3.019,-0.394,3.238)
Temperature: 24.500C
Acceleration (m/s^2): (0.621,9.839,-0.386)
Magnetometer (gauss): (0.870,-0.046,0.662)
Gyroscope (degrees/sec): (3.124,0.018,2.966)
Temperature: 24.500C
Acceleration (m/s^2): (0.707,9.883,-0.282)
Magnetometer (gauss): (0.870,-0.046,0.662)
Gyroscope (degrees/sec): (3.981,0.481,2.091)
Temperature: 24.500C
Acceleration (m/s^2): (0.776,9.888,-0.221)
Magnetometer (gauss): (0.870,-0.046,0.662)
Gyroscope (degrees/sec): (4.751,1.076,1.024)
Temperature: 24.500C
Acceleration (m/s^2): (0.669,9.867,-0.309)
Magnetometer (gauss): (0.862,-0.035,0.684)
Gyroscope (degrees/sec): (5.180,1.111,-0.079)
Temperature: 24.500C
Acceleration (m/s^2): (0.572,9.842,-0.446)
Magnetometer (gauss): (0.862,-0.035,0.684)
Gyroscope (degrees/sec): (5.416,-0.315,-0.438)
Temperature: 24.500C
Acceleration (m/s^2): (0.554,9.920,-0.461)
Magnetometer (gauss): (0.862,-0.035,0.684)
Gyroscope (degrees/sec): (4.690,-1.899,-0.639)
Temperature: 24.500C
Acceleration (m/s^2): (0.507,9.919,-0.424)
Magnetometer (gauss): (0.862,-0.035,0.684)
Gyroscope (degrees/sec): (3.010,-2.398,-0.368)
Temperature: 24.500C
Acceleration (m/s^2): (0.497,9.918,-0.395)
Magnetometer (gauss): (0.862,-0.040,0.709)
Gyroscope (degrees/sec): (-0.219,-2.608,0.131)
Temperature: 24.500C
Acceleration (m/s^2): (0.459,9.922,-0.402)
Magnetometer (gauss): (0.862,-0.040,0.709)
Gyroscope (degrees/sec): (-2.651,-2.581,0.770)
Temperature: 24.500C
Acceleration (m/s^2): (0.508,9.934,-0.263)
Magnetometer (gauss): (0.862,-0.040,0.709)
Gyroscope (degrees/sec): (-4.821,-3.150,1.199)
Temperature: 24.500C
Acceleration (m/s^2): (0.634,9.944,-0.107)
Magnetometer (gauss): (0.859,-0.016,0.734)
Gyroscope (degrees/sec): (-4.690,-2.713,1.645)
Temperature: 24.500C
Acceleration (m/s^2): (0.681,9.914,0.008)
Magnetometer (gauss): (0.859,-0.016,0.734)
Gyroscope (degrees/sec): (-3.474,-2.503,1.076)
Temperature: 24.500C
Acceleration (m/s^2): (0.617,9.846,0.072)
Magnetometer (gauss): (0.859,-0.016,0.734)
Gyroscope (degrees/sec): (-1.741,-2.301,0.210)
Temperature: 24.500C
Acceleration (m/s^2): (0.604,9.815,0.028)
Magnetometer (gauss): (0.859,-0.016,0.734)
Gyroscope (degrees/sec): (2.021,-1.138,-0.271)
Temperature: 24.500C
Acceleration (m/s^2): (0.519,9.817,-0.102)
Magnetometer (gauss): (0.858,0.001,0.750)
Gyroscope (degrees/sec): (0.516,-0.464,-0.219)
Temperature: 24.500C
Acceleration (m/s^2): (0.541,9.885,-0.144)
Magnetometer (gauss): (0.858,0.001,0.750)
Gyroscope (degrees/sec): (-0.175,0.551,0.009)
Temperature: 24.500C
Acceleration (m/s^2): (0.758,9.913,-0.263)
Magnetometer (gauss): (0.858,0.001,0.750)
Gyroscope (degrees/sec): (-1.286,0.805,-0.464)
Temperature: 24.500C
Acceleration (m/s^2): (0.733,9.964,-0.270)
Magnetometer (gauss): (0.858,0.001,0.750)
Gyroscope (degrees/sec): (-2.590,2.013,-1.243)
Temperature: 24.500C
Acceleration (m/s^2): (0.724,9.970,-0.316)
Magnetometer (gauss): (0.865,0.014,0.764)
Gyroscope (degrees/sec): (-3.710,1.741,-2.223)
Temperature: 24.500C
Acceleration (m/s^2): (0.628,9.986,-0.275)
Magnetometer (gauss): (0.865,0.014,0.764)
Gyroscope (degrees/sec): (-4.218,1.120,-2.704)
Temperature: 24.500C
Acceleration (m/s^2): (0.543,9.922,-0.318)
Magnetometer (gauss): (0.865,0.014,0.764)
Gyroscope (degrees/sec): (-4.498,-0.166,-2.888)
Temperature: 24.500C
Acceleration (m/s^2): (0.571,9.817,-0.248)
Magnetometer (gauss): (0.868,0.015,0.798)
Gyroscope (degrees/sec): (-4.708,-1.479,-2.441)
Temperature: 24.500C
Acceleration (m/s^2): (0.531,9.720,-0.240)
Magnetometer (gauss): (0.868,0.015,0.798)
Gyroscope (degrees/sec): (-4.384,-2.520,-1.820)
Temperature: 24.500C
Acceleration (m/s^2): (0.477,9.696,-0.218)
Magnetometer (gauss): (0.868,0.015,0.798)
Gyroscope (degrees/sec): (-4.025,-3.054,-0.613)
Temperature: 24.500C
Acceleration (m/s^2): (0.531,9.670,-0.175)
Magnetometer (gauss): (0.868,0.015,0.798)
Gyroscope (degrees/sec): (-3.211,-2.730,0.490)
Temperature: 24.500C
Acceleration (m/s^2): (0.500,9.659,-0.141)
Magnetometer (gauss): (0.868,0.035,0.807)
Gyroscope (degrees/sec): (-2.345,-2.371,1.461)
Temperature: 24.500C
Acceleration (m/s^2): (0.540,9.714,-0.168)
Magnetometer (gauss): (0.868,0.035,0.807)
Gyroscope (degrees/sec): (-1.155,-1.628,2.074)
Temperature: 24.500C
Acceleration (m/s^2): (0.633,9.802,-0.265)
Magnetometer (gauss): (0.868,0.035,0.807)
Gyroscope (degrees/sec): (-0.070,-1.251,2.161)
Temperature: 24.500C
Acceleration (m/s^2): (0.687,9.802,-0.590)
Magnetometer (gauss): (0.868,0.035,0.807)
Gyroscope (degrees/sec): (-1.426,-0.674,1.820)
Temperature: 24.500C
Acceleration (m/s^2): (0.733,10.050,-0.868)
Magnetometer (gauss): (0.873,0.042,0.820)
Gyroscope (degrees/sec): (-5.259,-0.595,1.164)
Temperature: 24.500C
Acceleration (m/s^2): (0.703,10.257,-0.864)
Magnetometer (gauss): (0.873,0.042,0.820)
Gyroscope (degrees/sec): (-11.121,-1.313,0.088)
Temperature: 24.500C
Acceleration (m/s^2): (0.794,10.137,-0.960)
Magnetometer (gauss): (0.873,0.042,0.820)
Gyroscope (degrees/sec): (-13.335,-1.190,-1.015)
Temperature: 24.500C
Acceleration (m/s^2): (0.789,10.140,-0.866)
Magnetometer (gauss): (0.877,0.056,0.851)
Gyroscope (degrees/sec): (-17.115,-0.656,-2.695)
Temperature: 24.500C
Acceleration (m/s^2): (0.702,10.012,-0.716)
Magnetometer (gauss): (0.877,0.056,0.851)
Gyroscope (degrees/sec): (-19.723,-1.120,-4.209)
Temperature: 24.500C
Acceleration (m/s^2): (0.654,9.880,-0.528)
Magnetometer (gauss): (0.877,0.056,0.851)
Gyroscope (degrees/sec): (-20.230,-1.654,-5.390)
Temperature: 24.500C
Acceleration (m/s^2): (0.555,9.692,-0.267)
Magnetometer (gauss): (0.877,0.056,0.851)
Gyroscope (degrees/sec): (-18.725,-2.074,-5.985)
Temperature: 24.500C
Acceleration (m/s^2): (0.464,9.559,-0.147)
Magnetometer (gauss): (0.880,0.072,0.876)
Gyroscope (degrees/sec): (-15.978,-2.336,-5.268)
Temperature: 24.500C
Acceleration (m/s^2): (0.485,9.470,-0.008)
Magnetometer (gauss): (0.880,0.072,0.876)
Gyroscope (degrees/sec): (-11.200,-2.039,-4.673)
Temperature: 24.500C
Acceleration (m/s^2): (0.498,9.387,0.103)
Magnetometer (gauss): (0.880,0.072,0.876)
Gyroscope (degrees/sec): (-6.650,-2.293,-3.553)
Temperature: 24.500C
Acceleration (m/s^2): (0.482,9.427,0.208)
Magnetometer (gauss): (0.880,0.072,0.922)
Gyroscope (degrees/sec): (-1.881,-2.354,-2.249)
Temperature: 24.500C
Acceleration (m/s^2): (0.513,9.459,0.272)
Magnetometer (gauss): (0.891,0.106,0.922)
Gyroscope (degrees/sec): (4.358,-2.083,-1.645)
Temperature: 24.500C
Acceleration (m/s^2): (0.633,9.464,0.205)
Magnetometer (gauss): (0.891,0.106,0.922)
Gyroscope (degrees/sec): (9.389,-1.689,-1.951)
Temperature: 24.500C
Acceleration (m/s^2): (0.724,9.540,0.296)
Magnetometer (gauss): (0.891,0.106,0.922)
Gyroscope (degrees/sec): (13.563,-0.831,-2.721)
Temperature: 24.500C
Acceleration (m/s^2): (0.793,9.544,0.248)
Magnetometer (gauss): (0.890,0.105,0.940)
Gyroscope (degrees/sec): (17.238,-0.254,-3.579)
Temperature: 24.500C
Acceleration (m/s^2): (0.783,9.479,0.147)
Magnetometer (gauss): (0.890,0.105,0.940)
Gyroscope (degrees/sec): (18.751,0.709,-3.920)
Temperature: 24.500C
Acceleration (m/s^2): (0.677,9.540,-0.096)
Magnetometer (gauss): (0.890,0.105,0.940)
Gyroscope (degrees/sec): (15.803,1.986,-3.614)
Temperature: 24.500C
Acceleration (m/s^2): (0.616,9.550,-0.276)
Magnetometer (gauss): (0.890,0.105,0.940)
Gyroscope (degrees/sec): (15.076,1.383,-2.389)
Temperature: 24.500C
Acceleration (m/s^2): (0.697,9.553,-0.405)
Magnetometer (gauss): (0.896,0.124,0.944)
Gyroscope (degrees/sec): (11.944,0.315,-1.409)
Temperature: 24.500C
Acceleration (m/s^2): (0.681,9.584,-0.384)
Magnetometer (gauss): (0.896,0.124,0.944)
Gyroscope (degrees/sec): (7.595,-0.166,-0.123)
Temperature: 24.500C
Acceleration (m/s^2): (0.749,9.596,-0.251)
Magnetometer (gauss): (0.896,0.124,0.944)
Gyroscope (degrees/sec): (2.345,0.140,1.199)
Temperature: 24.500C
Acceleration (m/s^2): (0.741,9.569,-0.111)
Magnetometer (gauss): (0.900,0.117,0.956)
Gyroscope (degrees/sec): (2.188,-0.149,2.275)
Temperature: 24.500C
Acceleration (m/s^2): (0.768,9.573,-0.348)
Magnetometer (gauss): (0.900,0.117,0.956)
Gyroscope (degrees/sec): (0.306,1.426,2.984)
Temperature: 24.500C
Acceleration (m/s^2): (0.706,9.639,-0.286)
Magnetometer (gauss): (0.900,0.117,0.956)
Gyroscope (degrees/sec): (-1.584,0.350,4.436)
Temperature: 24.500C
Acceleration (m/s^2): (0.698,9.660,-0.602)
Magnetometer (gauss): (0.900,0.117,0.956)
Gyroscope (degrees/sec): (-2.713,-0.236,5.460)
Temperature: 24.500C
Acceleration (m/s^2): (0.757,9.693,-0.246)
Magnetometer (gauss): (0.902,0.133,0.978)
Gyroscope (degrees/sec): (-3.474,0.989,6.134)
Temperature: 24.500C
Acceleration (m/s^2): (0.874,9.724,-0.173)
Magnetometer (gauss): (0.902,0.133,0.978)
Gyroscope (degrees/sec): (-3.281,0.219,6.484)
Temperature: 24.500C
Acceleration (m/s^2): (0.761,9.750,0.547)
Magnetometer (gauss): (0.902,0.133,0.978)
Gyroscope (degrees/sec): (-1.899,-4.436,6.440)
Temperature: 24.500C
Acceleration (m/s^2): (0.767,9.796,-0.244)
Magnetometer (gauss): (0.902,0.133,0.978)
Gyroscope (degrees/sec): (-0.481,0.726,5.941)
Temperature: 24.500C
Acceleration (m/s^2): (0.621,9.440,-0.714)
Magnetometer (gauss): (0.905,0.143,0.988)
Gyroscope (degrees/sec): (1.173,8.426,5.110)
Temperature: 24.500C
Acceleration (m/s^2): (1.036,10.224,1.789)
Magnetometer (gauss): (0.905,0.143,0.988)
Gyroscope (degrees/sec): (4.218,-0.315,3.684)
Temperature: 24.500C
Acceleration (m/s^2): (0.817,9.969,1.589)
Magnetometer (gauss): (0.905,0.143,0.988)
Gyroscope (degrees/sec): (6.606,0.543,2.739)
Temperature: 24.500C
Acceleration (m/s^2): (0.554,9.767,0.819)
Magnetometer (gauss): (0.899,0.133,1.000)
Gyroscope (degrees/sec): (7.516,6.230,2.625)
Temperature: 24.500C
Acceleration (m/s^2): (-0.005,9.987,-0.156)
Magnetometer (gauss): (0.899,0.133,1.000)
Gyroscope (degrees/sec): (7.709,12.696,2.336)
Temperature: 24.500C
Acceleration (m/s^2): (0.580,9.875,-0.747)
Magnetometer (gauss): (0.899,0.133,1.000)
Gyroscope (degrees/sec): (7.359,3.789,3.080)
Temperature: 24.500C
Acceleration (m/s^2): (0.618,9.881,-0.388)
Magnetometer (gauss): (0.899,0.133,1.000)
Gyroscope (degrees/sec): (6.606,4.147,3.946)
Temperature: 24.500C
Acceleration (m/s^2): (0.656,9.912,-0.627)
Magnetometer (gauss): (0.889,0.135,1.004)
Gyroscope (degrees/sec): (5.626,5.355,4.471)
Temperature: 24.500C
Acceleration (m/s^2): (0.614,9.927,-0.558)
Magnetometer (gauss): (0.889,0.135,1.004)
Gyroscope (degrees/sec): (4.821,4.200,4.856)
Temperature: 24.500C
Acceleration (m/s^2): (0.496,9.801,-0.625)
Magnetometer (gauss): (0.889,0.135,1.004)
Gyroscope (degrees/sec): (4.533,4.568,5.416)
Temperature: 24.500C
Acceleration (m/s^2): (0.412,9.974,-0.736)
Magnetometer (gauss): (0.889,0.135,1.011)
Gyroscope (degrees/sec): (4.515,4.078,5.968)
Temperature: 24.500C
Acceleration (m/s^2): (0.365,9.999,-0.702)
Magnetometer (gauss): (0.888,0.135,1.011)
Gyroscope (degrees/sec): (4.769,1.601,6.011)
Temperature: 24.500C
Acceleration (m/s^2): (0.412,10.033,-0.672)
Magnetometer (gauss): (0.888,0.135,1.011)
Gyroscope (degrees/sec): (4.874,-0.473,5.924)
Temperature: 24.500C
Acceleration (m/s^2): (0.479,10.095,-0.745)
Magnetometer (gauss): (0.888,0.135,1.011)
Gyroscope (degrees/sec): (5.031,-2.021,5.504)
Temperature: 24.500C
Acceleration (m/s^2): (0.616,10.141,-0.696)
Magnetometer (gauss): (0.888,0.127,1.011)
Gyroscope (degrees/sec): (4.261,-2.039,4.611)
Temperature: 24.500C
Acceleration (m/s^2): (0.400,10.116,0.272)
Magnetometer (gauss): (0.888,0.127,1.011)
Gyroscope (degrees/sec): (3.658,-14.551,3.666)
Temperature: 24.500C
Acceleration (m/s^2): (0.404,10.113,-0.524)
Magnetometer (gauss): (0.888,0.127,1.011)
Gyroscope (degrees/sec): (4.821,-15.838,2.485)
Temperature: 24.500C
Acceleration (m/s^2): (0.561,10.247,-0.129)
Magnetometer (gauss): (0.888,0.127,1.042)
Gyroscope (degrees/sec): (5.119,-16.039,1.330)
Temperature: 24.500C
Acceleration (m/s^2): (0.611,10.007,-0.291)
Magnetometer (gauss): (0.898,0.136,1.042)
Gyroscope (degrees/sec): (6.388,-15.418,0.228)
Temperature: 24.500C
Acceleration (m/s^2): (0.541,9.919,-0.075)
Magnetometer (gauss): (0.898,0.136,1.042)
Gyroscope (degrees/sec): (7.140,-13.178,-0.490)
Temperature: 24.500C
Acceleration (m/s^2): (0.574,9.826,-0.606)
Magnetometer (gauss): (0.898,0.136,1.042)
Gyroscope (degrees/sec): (7.718,-5.014,-0.779)
Temperature: 24.500C
Acceleration (m/s^2): (0.542,9.883,0.770)
Magnetometer (gauss): (0.901,0.142,1.039)
Gyroscope (degrees/sec): (7.403,-2.310,-0.893)
Temperature: 24.500C
Acceleration (m/s^2): (0.444,9.778,0.244)
Magnetometer (gauss): (0.901,0.142,1.039)
Gyroscope (degrees/sec): (9.730,-3.194,-0.149)
Temperature: 24.500C
Acceleration (m/s^2): (0.548,9.750,-0.300)
Magnetometer (gauss): (0.901,0.142,1.039)
Gyroscope (degrees/sec): (10.036,4.454,-0.236)
Temperature: 24.500C
Acceleration (m/s^2): (0.569,9.793,0.361)
Magnetometer (gauss): (0.901,0.142,1.039)
Gyroscope (degrees/sec): (11.130,0.543,-0.018)
Temperature: 24.500C
Acceleration (m/s^2): (0.562,9.815,0.483)
Magnetometer (gauss): (0.914,0.147,1.054)
Gyroscope (degrees/sec): (11.883,1.680,0.096)
Temperature: 24.500C
Acceleration (m/s^2): (0.593,9.851,-0.105)
Magnetometer (gauss): (0.914,0.147,1.054)
Gyroscope (degrees/sec): (11.340,1.033,-0.070)
Temperature: 24.500C
Acceleration (m/s^2): (0.593,9.879,0.032)
Magnetometer (gauss): (0.914,0.147,1.054)
Gyroscope (degrees/sec): (10.404,-0.376,0.158)
Temperature: 24.500C
Acceleration (m/s^2): (0.580,9.865,-0.141)
Magnetometer (gauss): (0.905,0.154,1.051)
Gyroscope (degrees/sec): (8.969,-1.855,0.394)
Temperature: 24.500C
Acceleration (m/s^2): (0.606,9.830,-0.065)
Magnetometer (gauss): (0.905,0.154,1.051)
Gyroscope (degrees/sec): (6.248,-2.721,0.315)
Temperature: 24.500C
Acceleration (m/s^2): (0.549,9.799,-0.052)
Magnetometer (gauss): (0.905,0.154,1.051)
Gyroscope (degrees/sec): (4.218,-1.899,1.383)
Temperature: 24.500C
Acceleration (m/s^2): (0.509,9.765,-0.103)
Magnetometer (gauss): (0.905,0.154,1.051)
Gyroscope (degrees/sec): (1.986,-0.464,2.039)
Temperature: 24.500C
Acceleration (m/s^2): (0.462,9.830,-0.120)
Magnetometer (gauss): (0.900,0.141,1.045)
Gyroscope (degrees/sec): (0.446,0.525,2.643)
Temperature: 24.500C
Acceleration (m/s^2): (0.485,9.861,-0.041)
Magnetometer (gauss): (0.900,0.141,1.045)
Gyroscope (degrees/sec): (-0.210,6.589,3.561)
Temperature: 24.500C
Acceleration (m/s^2): (1.563,10.878,1.981)
Magnetometer (gauss): (0.900,0.141,1.045)
Gyroscope (degrees/sec): (-2.284,14.945,2.993)
Temperature: 24.500C
Acceleration (m/s^2): (0.412,9.983,-0.026)
Magnetometer (gauss): (0.900,0.141,1.045)
Gyroscope (degrees/sec): (-1.418,-0.831,2.564)
Temperature: 24.500C
Acceleration (m/s^2): (0.511,9.778,0.421)
Magnetometer (gauss): (0.891,0.138,1.051)
Gyroscope (degrees/sec): (-2.608,8.960,1.969)
Temperature: 24.500C
Acceleration (m/s^2): (0.453,9.851,-0.683)
Magnetometer (gauss): (0.891,0.138,1.051)
Gyroscope (degrees/sec): (-2.424,10.413,1.514)
Temperature: 24.500C
Acceleration (m/s^2): (0.458,9.979,0.230)
Magnetometer (gauss): (0.891,0.138,1.051)
Gyroscope (degrees/sec): (-1.698,-1.033,1.199)
Temperature: 24.500C
Acceleration (m/s^2): (0.396,9.906,-1.056)
Magnetometer (gauss): (0.894,0.146,1.053)
Gyroscope (degrees/sec): (-1.216,6.703,0.866)
Temperature: 24.500C
Acceleration (m/s^2): (0.486,9.975,0.032)
Magnetometer (gauss): (0.894,0.146,1.053)
Gyroscope (degrees/sec): (-0.683,2.336,0.035)
Temperature: 24.500C
Acceleration (m/s^2): (0.364,9.969,0.152)
Magnetometer (gauss): (0.894,0.146,1.053)
Gyroscope (degrees/sec): (0.306,4.008,-0.936)
Temperature: 24.500C
Acceleration (m/s^2): (0.465,9.835,-0.703)
Magnetometer (gauss): (0.894,0.146,1.053)
Gyroscope (degrees/sec): (1.094,6.895,-1.864)
Temperature: 24.500C
Acceleration (m/s^2): (0.380,9.848,0.223)
Magnetometer (gauss): (0.894,0.155,1.055)
Gyroscope (degrees/sec): (2.196,4.874,-2.616)
Temperature: 24.500C
Acceleration (m/s^2): (0.389,9.801,-0.054)
Magnetometer (gauss): (0.894,0.155,1.055)
Gyroscope (degrees/sec): (3.509,3.964,-2.721)
Temperature: 24.500C
Acceleration (m/s^2): (0.341,9.796,-0.276)
Magnetometer (gauss): (0.894,0.155,1.055)
Gyroscope (degrees/sec): (5.066,6.580,-2.433)
Temperature: 24.500C
Acceleration (m/s^2): (0.391,9.754,-0.864)
Magnetometer (gauss): (0.886,0.149,1.057)
Gyroscope (degrees/sec): (6.204,3.133,-2.546)
Temperature: 24.500C
Acceleration (m/s^2): (0.400,9.818,-0.666)
Magnetometer (gauss): (0.886,0.149,1.057)
Gyroscope (degrees/sec): (5.556,8.173,-3.106)
Temperature: 24.500C
Acceleration (m/s^2): (0.288,9.811,1.582)
Magnetometer (gauss): (0.886,0.149,1.057)
Gyroscope (degrees/sec): (6.090,-12.784,-2.625)
Temperature: 24.500C
Acceleration (m/s^2): (0.528,9.994,0.301)
Magnetometer (gauss): (0.886,0.149,1.057)
Gyroscope (degrees/sec): (7.648,-16.870,-2.205)
Temperature: 24.500C
Acceleration (m/s^2): (0.396,9.670,-0.137)
Magnetometer (gauss): (0.890,0.146,1.069)
Gyroscope (degrees/sec): (8.523,-20.869,-2.135)
Temperature: 24.500C
Acceleration (m/s^2): (0.477,9.613,0.125)
Magnetometer (gauss): (0.890,0.146,1.069)
Gyroscope (degrees/sec): (5.329,-20.904,-3.115)
Temperature: 24.500C
Acceleration (m/s^2): (0.307,9.584,0.115)
Magnetometer (gauss): (0.890,0.146,1.069)
Gyroscope (degrees/sec): (3.955,-16.835,-2.975)
Temperature: 24.500C
Acceleration (m/s^2): (0.165,9.715,-0.170)
Magnetometer (gauss): (0.890,0.146,1.070)
Gyroscope (degrees/sec): (4.769,-8.286,-2.284)
Temperature: 24.500C
Acceleration (m/s^2): (0.533,9.639,0.056)
Magnetometer (gauss): (0.907,0.159,1.070)
Gyroscope (degrees/sec): (5.626,-3.220,-1.663)
Temperature: 24.500C
Acceleration (m/s^2): (0.695,9.715,0.343)
Magnetometer (gauss): (0.907,0.159,1.070)
Gyroscope (degrees/sec): (5.810,1.899,-2.135)
Temperature: 24.500C
Acceleration (m/s^2): (0.666,9.776,0.351)
Magnetometer (gauss): (0.907,0.159,1.070)
Gyroscope (degrees/sec): (4.568,1.715,-2.301)
Temperature: 24.500C
Acceleration (m/s^2): (0.589,9.821,0.220)
Magnetometer (gauss): (0.911,0.158,1.069)
Gyroscope (degrees/sec): (2.809,2.616,-2.310)
Temperature: 24.500C
Acceleration (m/s^2): (0.559,9.806,0.157)
Magnetometer (gauss): (0.911,0.158,1.069)
Gyroscope (degrees/sec): (0.569,9.564,-1.741)
Temperature: 24.500C
Acceleration (m/s^2): (0.452,9.758,2.718)
Magnetometer (gauss): (0.911,0.158,1.069)
Gyroscope (degrees/sec): (-0.989,5.819,-0.709)
Temperature: 24.500C
Acceleration (m/s^2): (0.396,9.715,0.114)
Magnetometer (gauss): (0.911,0.158,1.069)
Gyroscope (degrees/sec): (-1.645,9.590,0.271)
Temperature: 24.500C
Acceleration (m/s^2): (0.600,9.652,0.232)
Magnetometer (gauss): (0.917,0.169,1.081)
Gyroscope (degrees/sec): (-1.934,14.140,0.805)
Temperature: 24.500C
Acceleration (m/s^2): (0.501,9.697,0.279)
Magnetometer (gauss): (0.917,0.169,1.081)
Gyroscope (degrees/sec): (-3.124,18.156,1.164)
Temperature: 24.500C
Acceleration (m/s^2): (0.751,9.809,0.147)
Magnetometer (gauss): (0.917,0.169,1.081)
Gyroscope (degrees/sec): (-3.929,20.038,1.111)
Temperature: 24.500C
Acceleration (m/s^2): (0.595,9.847,0.079)
Magnetometer (gauss): (0.917,0.155,1.093)
Gyroscope (degrees/sec): (-3.754,17.719,1.348)
Temperature: 24.500C
Acceleration (m/s^2): (1.175,9.868,0.028)
Magnetometer (gauss): (0.905,0.155,1.093)
Gyroscope (degrees/sec): (-3.806,19.766,0.893)
Temperature: 24.500C
Acceleration (m/s^2): (0.583,9.970,-0.163)
Magnetometer (gauss): (0.905,0.155,1.093)
Gyroscope (degrees/sec): (-2.485,-12.556,1.855)
Temperature: 24.500C
Acceleration (m/s^2): (0.086,9.900,1.269)
Magnetometer (gauss): (0.905,0.155,1.093)
Gyroscope (degrees/sec): (-1.488,4.016,1.680)
Temperature: 24.500C
Acceleration (m/s^2): (0.594,9.814,-1.774)
Magnetometer (gauss): (0.912,0.153,1.090)
