Gyroscope (degrees/sec): (11.489,1.496,-3.343)
Temperature: 24.500C
Acceleration (m/s^2): (0.435,9.672,-1.278)
Magnetometer (gauss): (1.052,-0.248,0.014)
Gyroscope (degrees/sec): (10.920,0.945,-2.363)
Temperature: 24.500C
Acceleration (m/s^2): (0.380,9.705,-1.232)
Magnetometer (gauss): (1.050,-0.230,0.033)
Gyroscope (degrees/sec): (10.605,-0.350,-1.636)
Temperature: 24.500C
Acceleration (m/s^2): (0.381,9.718,-1.221)
Magnetometer (gauss): (1.050,-0.230,0.033)
Gyroscope (degrees/sec): (10.596,-2.004,-1.251)
Temperature: 24.500C
Acceleration (m/s^2): (0.457,9.759,-1.238)
Magnetometer (gauss): (1.050,-0.230,0.033)
Gyroscope (degrees/sec): (9.651,-2.310,-0.858)
Temperature: 24.500C
Acceleration (m/s^2): (0.449,9.727,-1.248)
Magnetometer (gauss): (1.050,-0.230,0.033)
Gyroscope (degrees/sec): (8.085,-2.660,-0.578)
Temperature: 24.500C
Acceleration (m/s^2): (0.465,9.715,-1.235)
Magnetometer (gauss): (1.050,-0.245,0.038)
Gyroscope (degrees/sec): (6.213,-2.853,-0.411)
Temperature: 24.500C
Acceleration (m/s^2): (0.471,9.681,-1.094)
Magnetometer (gauss): (1.050,-0.245,0.038)
Gyroscope (degrees/sec): (5.180,-2.975,-0.044)
Temperature: 24.500C
Acceleration (m/s^2): (0.493,9.678,-1.053)
Magnetometer (gauss): (1.050,-0.245,0.038)
Gyroscope (degrees/sec): (4.393,-3.421,-0.175)
Temperature: 24.500C
Acceleration (m/s^2): (0.486,9.658,-1.024)
Magnetometer (gauss): (1.050,-0.239,0.054)
Gyroscope (degrees/sec): (4.603,-3.929,-0.298)
Temperature: 24.500C
Acceleration (m/s^2): (0.508,9.680,-0.940)
Magnetometer (gauss): (1.050,-0.239,0.054)
Gyroscope (degrees/sec): (5.215,-3.911,-0.368)
Temperature: 24.500C
Acceleration (m/s^2): (0.477,9.687,-0.860)
Magnetometer (gauss): (1.050,-0.239,0.054)
Gyroscope (degrees/sec): (6.213,-4.445,-0.831)
Temperature: 24.500C
Acceleration (m/s^2): (0.500,9.652,-0.750)
Magnetometer (gauss): (1.050,-0.239,0.054)
Gyroscope (degrees/sec): (7.499,-3.570,-1.024)
Temperature: 24.500C
Acceleration (m/s^2): (0.335,9.678,-0.755)
Magnetometer (gauss): (1.051,-0.240,0.058)
Gyroscope (degrees/sec): (9.223,-2.721,-1.339)
Temperature: 24.500C
Acceleration (m/s^2): (0.415,9.661,-0.736)
Magnetometer (gauss): (1.051,-0.240,0.058)
Gyroscope (degrees/sec): (10.281,-1.899,-1.418)
Temperature: 24.500C
Acceleration (m/s^2): (0.394,9.669,-0.775)
Magnetometer (gauss): (1.051,-0.240,0.058)
Gyroscope (degrees/sec): (10.719,-1.313,-1.374)
Temperature: 24.500C
Acceleration (m/s^2): (0.481,9.648,-0.759)
Magnetometer (gauss): (1.051,-0.240,0.058)
Gyroscope (degrees/sec): (10.876,-0.613,-1.260)
Temperature: 24.500C
Acceleration (m/s^2): (0.486,9.660,-0.879)
Magnetometer (gauss): (1.045,-0.230,0.060)
Gyroscope (degrees/sec): (11.865,-0.630,-0.796)
Temperature: 24.500C
Acceleration (m/s^2): (0.474,9.669,-0.907)
Magnetometer (gauss): (1.045,-0.230,0.060)
Gyroscope (degrees/sec): (12.276,-0.805,-0.481)
Temperature: 24.500C
Acceleration (m/s^2): (0.526,9.731,-0.820)
Magnetometer (gauss): (1.045,-0.230,0.060)
Gyroscope (degrees/sec): (12.845,-1.286,-0.473)
Temperature: 24.500C
Acceleration (m/s^2): (0.558,9.820,-0.858)
Magnetometer (gauss): (1.047,-0.233,0.055)
Gyroscope (degrees/sec): (12.941,-1.759,-0.665)
Temperature: 24.500C
Acceleration (m/s^2): (0.569,9.812,-0.849)
Magnetometer (gauss): (1.047,-0.233,0.055)
Gyroscope (degrees/sec): (12.775,-1.768,-1.111)
Temperature: 24.500C
Acceleration (m/s^2): (0.538,9.773,-0.785)
Magnetometer (gauss): (1.047,-0.233,0.055)
Gyroscope (degrees/sec): (13.230,-1.925,-1.584)
Temperature: 24.500C
Acceleration (m/s^2): (0.543,9.772,-0.763)
Magnetometer (gauss): (1.047,-0.233,0.055)
Gyroscope (degrees/sec): (13.624,-1.251,-1.978)
Temperature: 24.500C
Acceleration (m/s^2): (0.507,9.736,-0.608)
Magnetometer (gauss): (1.046,-0.219,0.067)
Gyroscope (degrees/sec): (13.851,-0.586,-2.389)
Temperature: 24.500C
Acceleration (m/s^2): (0.536,9.762,-0.507)
Magnetometer (gauss): (1.046,-0.219,0.067)
Gyroscope (degrees/sec): (14.438,0.131,-2.599)
Temperature: 24.500C
Acceleration (m/s^2): (0.569,9.764,-0.531)
Magnetometer (gauss): (1.046,-0.219,0.067)
Gyroscope (degrees/sec): (15.050,2.083,-3.098)
Temperature: 24.500C
Acceleration (m/s^2): (0.563,9.730,-0.480)
Magnetometer (gauss): (1.049,-0.226,0.074)
Gyroscope (degrees/sec): (15.418,3.535,-3.754)
Temperature: 24.500C
Acceleration (m/s^2): (0.516,9.692,-0.505)
Magnetometer (gauss): (1.049,-0.226,0.074)
Gyroscope (degrees/sec): (16.144,3.815,-3.999)
Temperature: 24.500C
Acceleration (m/s^2): (0.540,9.678,-0.573)
Magnetometer (gauss): (1.049,-0.226,0.074)
Gyroscope (degrees/sec): (16.529,5.530,-3.955)
Temperature: 24.500C
Acceleration (m/s^2): (0.459,9.695,-0.720)
Magnetometer (gauss): (1.049,-0.226,0.074)
Gyroscope (degrees/sec): (16.048,4.209,-3.798)
Temperature: 24.500C
Acceleration (m/s^2): (0.425,9.683,-0.692)
Magnetometer (gauss): (1.046,-0.219,0.083)
Gyroscope (degrees/sec): (15.295,2.153,-2.371)
Temperature: 24.500C
Acceleration (m/s^2): (0.620,9.636,-0.754)
Magnetometer (gauss): (1.046,-0.219,0.083)
Gyroscope (degrees/sec): (14.009,2.923,-1.426)
Temperature: 24.500C
Acceleration (m/s^2): (0.555,9.657,-0.915)
Magnetometer (gauss): (1.046,-0.219,0.083)
Gyroscope (degrees/sec): (12.644,1.820,-1.006)
Temperature: 24.500C
Acceleration (m/s^2): (0.526,9.696,-0.796)
Magnetometer (gauss): (1.046,-0.219,0.083)
Gyroscope (degrees/sec): (11.183,0.350,-0.569)
Temperature: 24.500C
Acceleration (m/s^2): (0.614,9.738,-0.752)
Magnetometer (gauss): (1.050,-0.212,0.103)
Gyroscope (degrees/sec): (9.030,-0.805,0.184)
Temperature: 24.500C
Acceleration (m/s^2): (0.669,9.797,-0.737)
Magnetometer (gauss): (1.050,-0.212,0.103)
Gyroscope (degrees/sec): (7.560,-1.391,0.604)
Temperature: 24.500C
Acceleration (m/s^2): (0.621,9.789,-0.733)
Magnetometer (gauss): (1.050,-0.212,0.103)
Gyroscope (degrees/sec): (6.186,-1.654,0.683)
Temperature: 24.500C
Acceleration (m/s^2): (0.633,9.766,-0.655)
Magnetometer (gauss): (1.049,-0.212,0.099)
Gyroscope (degrees/sec): (5.845,-2.765,0.385)
Temperature: 24.500C
Acceleration (m/s^2): (0.639,9.759,-0.665)
Magnetometer (gauss): (1.049,-0.212,0.099)
Gyroscope (degrees/sec): (5.031,-3.903,0.061)
Temperature: 24.500C
Acceleration (m/s^2): (0.647,9.811,-0.595)
Magnetometer (gauss): (1.049,-0.212,0.099)
Gyroscope (degrees/sec): (4.270,-4.060,0.114)
Temperature: 24.500C
Acceleration (m/s^2): (0.469,9.864,-0.635)
Magnetometer (gauss): (1.049,-0.212,0.099)
Gyroscope (degrees/sec): (2.581,-4.253,-0.026)
Temperature: 24.500C
Acceleration (m/s^2): (0.614,9.887,-0.482)
Magnetometer (gauss): (1.060,-0.217,0.115)
Gyroscope (degrees/sec): (1.435,-4.769,-0.586)
Temperature: 24.500C
Acceleration (m/s^2): (0.724,9.887,-0.349)
Magnetometer (gauss): (1.060,-0.217,0.115)
Gyroscope (degrees/sec): (0.201,-4.174,-1.059)
Temperature: 24.500C
Acceleration (m/s^2): (0.728,9.820,-0.221)
Magnetometer (gauss): (1.060,-0.217,0.115)
Gyroscope (degrees/sec): (0.481,-1.951,-2.039)
Temperature: 24.500C
Acceleration (m/s^2): (0.618,9.799,-0.131)
Magnetometer (gauss): (1.060,-0.217,0.115)
Gyroscope (degrees/sec): (1.146,-0.009,-2.249)
Temperature: 24.500C
Acceleration (m/s^2): (0.552,9.760,-0.044)
Magnetometer (gauss): (1.055,-0.206,0.126)
Gyroscope (degrees/sec): (3.316,1.103,-2.240)
Temperature: 24.500C
Acceleration (m/s^2): (0.558,9.727,0.011)
Magnetometer (gauss): (1.055,-0.206,0.126)
Gyroscope (degrees/sec): (6.676,3.439,-2.179)
Temperature: 24.500C
Acceleration (m/s^2): (0.566,9.745,-0.008)
Magnetometer (gauss): (1.055,-0.206,0.126)
Gyroscope (degrees/sec): (10.360,4.305,-2.354)
Temperature: 24.500C
Acceleration (m/s^2): (0.584,9.765,-0.014)
Magnetometer (gauss): (1.061,-0.198,0.134)
Gyroscope (degrees/sec): (14.114,4.147,-2.809)
Temperature: 24.500C
Acceleration (m/s^2): (0.651,9.845,-0.091)
Magnetometer (gauss): (1.061,-0.198,0.134)
Gyroscope (degrees/sec): (17.526,3.518,-3.815)
Temperature: 24.500C
Acceleration (m/s^2): (0.628,9.919,-0.241)
Magnetometer (gauss): (1.061,-0.198,0.134)
Gyroscope (degrees/sec): (18.926,3.299,-4.401)
Temperature: 24.500C
Acceleration (m/s^2): (0.663,9.970,-0.361)
Magnetometer (gauss): (1.061,-0.198,0.134)
Gyroscope (degrees/sec): (18.603,3.211,-5.381)
Temperature: 24.500C
Acceleration (m/s^2): (0.590,9.982,-0.382)
Magnetometer (gauss): (1.066,-0.202,0.155)
Gyroscope (degrees/sec): (17.273,1.575,-5.915)
Temperature: 24.500C
Acceleration (m/s^2): (0.642,9.979,-0.394)
Magnetometer (gauss): (1.066,-0.202,0.155)
Gyroscope (degrees/sec): (14.709,0.989,-6.221)
Temperature: 24.500C
Acceleration (m/s^2): (0.638,9.970,-0.508)
Magnetometer (gauss): (1.066,-0.202,0.155)
Gyroscope (degrees/sec): (12.486,0.376,-6.528)
Temperature: 24.500C
Acceleration (m/s^2): (0.672,9.970,-0.458)
Magnetometer (gauss): (1.066,-0.202,0.152)
Gyroscope (degrees/sec): (9.748,0.166,-6.046)
Temperature: 24.500C
Acceleration (m/s^2): (0.605,9.970,-0.471)
Magnetometer (gauss): (1.054,-0.193,0.152)
Gyroscope (degrees/sec): (8.041,-0.936,-5.136)
Temperature: 24.500C
Acceleration (m/s^2): (0.647,9.909,-0.410)
Magnetometer (gauss): (1.054,-0.193,0.152)
Gyroscope (degrees/sec): (7.271,-1.960,-4.463)
Temperature: 24.500C
Acceleration (m/s^2): (0.742,9.826,-0.406)
Magnetometer (gauss): (1.054,-0.193,0.152)
Gyroscope (degrees/sec): (5.985,-2.398,-4.051)
Temperature: 24.500C
Acceleration (m/s^2): (0.686,9.655,-0.422)
Magnetometer (gauss): (1.055,-0.187,0.169)
Gyroscope (degrees/sec): (4.769,-2.004,-3.203)
Temperature: 24.500C
Acceleration (m/s^2): (0.593,9.766,-0.389)
Magnetometer (gauss): (1.055,-0.187,0.169)
Gyroscope (degrees/sec): (3.343,-2.616,-2.039)
Temperature: 24.500C
Acceleration (m/s^2): (0.599,9.763,-0.434)
Magnetometer (gauss): (1.055,-0.187,0.169)
Gyroscope (degrees/sec): (2.223,-2.748,-1.243)
Temperature: 24.500C
Acceleration (m/s^2): (0.687,9.732,-0.363)
Magnetometer (gauss): (1.055,-0.187,0.169)
Gyroscope (degrees/sec): (1.129,-2.686,-0.289)
Temperature: 24.500C
Acceleration (m/s^2): (0.684,9.740,-0.425)
Magnetometer (gauss): (1.054,-0.192,0.170)
Gyroscope (degrees/sec): (-0.035,-3.745,0.026)
Temperature: 24.500C
Acceleration (m/s^2): (0.661,9.724,-0.438)
Magnetometer (gauss): (1.054,-0.192,0.170)
Gyroscope (degrees/sec): (-1.479,-4.095,0.193)
Temperature: 24.500C
Acceleration (m/s^2): (0.588,9.683,-0.408)
Magnetometer (gauss): (1.054,-0.192,0.170)
Gyroscope (degrees/sec): (-2.721,-4.358,1.199)
Temperature: 24.500C
Acceleration (m/s^2): (0.659,9.711,-0.242)
Magnetometer (gauss): (1.059,-0.187,0.197)
Gyroscope (degrees/sec): (-2.590,-3.973,1.846)
Temperature: 24.500C
Acceleration (m/s^2): (0.791,9.678,-0.093)
Magnetometer (gauss): (1.059,-0.187,0.197)
Gyroscope (degrees/sec): (-1.619,-2.424,1.820)
Temperature: 24.500C
Acceleration (m/s^2): (0.820,9.717,-0.025)
Magnetometer (gauss): (1.059,-0.187,0.197)
Gyroscope (degrees/sec): (0.569,-0.718,0.954)
Temperature: 24.500C
Acceleration (m/s^2): (0.716,9.737,-0.082)
Magnetometer (gauss): (1.059,-0.187,0.197)
Gyroscope (degrees/sec): (2.328,0.263,-0.158)
Temperature: 24.500C
Acceleration (m/s^2): (0.687,9.802,-0.187)
Magnetometer (gauss): (1.048,-0.181,0.196)
Gyroscope (degrees/sec): (4.384,0.438,-0.709)
Temperature: 24.500C
Acceleration (m/s^2): (0.625,9.811,-0.261)
Magnetometer (gauss): (1.048,-0.181,0.196)
Gyroscope (degrees/sec): (5.093,1.426,-0.840)
Temperature: 24.500C
Acceleration (m/s^2): (0.552,9.769,-0.248)
Magnetometer (gauss): (1.048,-0.181,0.196)
Gyroscope (degrees/sec): (5.250,2.126,-0.971)
Temperature: 24.500C
Acceleration (m/s^2): (0.490,9.741,-0.334)
Magnetometer (gauss): (1.057,-0.178,0.203)
Gyroscope (degrees/sec): (4.918,1.785,-1.033)
Temperature: 24.500C
Acceleration (m/s^2): (0.450,9.775,-0.312)
Magnetometer (gauss): (1.057,-0.178,0.203)
Gyroscope (degrees/sec): (4.340,2.389,-0.936)
Temperature: 24.500C
Acceleration (m/s^2): (0.437,9.820,-0.244)
Magnetometer (gauss): (1.057,-0.178,0.203)
Gyroscope (degrees/sec): (5.058,0.079,-0.315)
Temperature: 24.500C
Acceleration (m/s^2): (0.595,9.850,-0.287)
Magnetometer (gauss): (1.057,-0.178,0.203)
Gyroscope (degrees/sec): (5.836,1.698,-0.193)
Temperature: 24.500C
Acceleration (m/s^2): (0.531,9.884,-0.245)
Magnetometer (gauss): (1.046,-0.188,0.219)
Gyroscope (degrees/sec): (7.175,1.593,-0.271)
Temperature: 24.500C
Acceleration (m/s^2): (0.485,9.871,-0.312)
Magnetometer (gauss): (1.046,-0.188,0.219)
Gyroscope (degrees/sec): (7.726,1.286,-0.989)
Temperature: 24.500C
Acceleration (m/s^2): (0.464,9.869,-0.272)
Magnetometer (gauss): (1.046,-0.188,0.219)
Gyroscope (degrees/sec): (7.271,1.689,-0.910)
Temperature: 24.500C
Acceleration (m/s^2): (0.485,9.854,-0.420)
Magnetometer (gauss): (1.046,-0.188,0.219)
Gyroscope (degrees/sec): (5.933,2.555,-0.586)
Temperature: 24.500C
Acceleration (m/s^2): (0.483,9.887,-0.437)
Magnetometer (gauss): (1.054,-0.167,0.218)
Gyroscope (degrees/sec): (4.611,2.179,-0.525)
Temperature: 24.500C
Acceleration (m/s^2): (0.561,9.884,-0.478)
Magnetometer (gauss): (1.054,-0.167,0.218)
Gyroscope (degrees/sec): (3.220,1.601,-0.893)
Temperature: 24.500C
Acceleration (m/s^2): (0.618,9.854,-0.537)
Magnetometer (gauss): (1.054,-0.167,0.218)
Gyroscope (degrees/sec): (1.724,0.621,-1.059)
Temperature: 24.500C
Acceleration (m/s^2): (0.583,9.836,-0.529)
Magnetometer (gauss): (1.057,-0.165,0.240)
Gyroscope (degrees/sec): (-0.333,0.026,-1.243)
Temperature: 24.500C
Acceleration (m/s^2): (0.548,9.798,-0.483)
Magnetometer (gauss): (1.057,-0.165,0.240)
Gyroscope (degrees/sec): (-1.680,-0.193,-0.569)
Temperature: 24.500C
Acceleration (m/s^2): (0.500,9.755,-0.442)
Magnetometer (gauss): (1.057,-0.165,0.240)
Gyroscope (degrees/sec): (-2.424,-1.024,0.166)
Temperature: 24.500C
Acceleration (m/s^2): (0.511,9.718,-0.516)
Magnetometer (gauss): (1.057,-0.165,0.240)
Gyroscope (degrees/sec): (-2.406,-1.794,0.814)
Temperature: 24.500C
Acceleration (m/s^2): (0.565,9.730,-0.557)
Magnetometer (gauss): (1.069,-0.160,0.256)
Gyroscope (degrees/sec): (-3.045,-2.284,1.549)
Temperature: 24.500C
Acceleration (m/s^2): (0.516,9.768,-0.501)
Magnetometer (gauss): (1.069,-0.160,0.256)
Gyroscope (degrees/sec): (-3.351,-2.713,2.109)
Temperature: 24.500C
Acceleration (m/s^2): (0.497,9.855,-0.462)
Magnetometer (gauss): (1.069,-0.160,0.256)
Gyroscope (degrees/sec): (-3.553,-3.806,3.106)
Temperature: 24.500C
Acceleration (m/s^2): (0.567,9.866,-0.385)
Magnetometer (gauss): (1.069,-0.160,0.286)
Gyroscope (degrees/sec): (-3.290,-4.716,3.491)
Temperature: 24.500C
Acceleration (m/s^2): (0.620,9.889,-0.329)
Magnetometer (gauss): (1.059,-0.159,0.286)
Gyroscope (degrees/sec): (-3.369,-4.620,3.063)
Temperature: 24.500C
Acceleration (m/s^2): (0.628,9.928,-0.248)
Magnetometer (gauss): (1.059,-0.159,0.286)
Gyroscope (degrees/sec): (-2.651,-3.640,2.415)
Temperature: 24.500C
Acceleration (m/s^2): (0.562,9.882,-0.089)
Magnetometer (gauss): (1.059,-0.159,0.286)
Gyroscope (degrees/sec): (-1.155,-3.246,1.549)
Temperature: 24.500C
Acceleration (m/s^2): (0.478,9.882,0.018)
Magnetometer (gauss): (1.063,-0.153,0.282)
Gyroscope (degrees/sec): (1.085,-3.815,0.770)
Temperature: 24.500C
Acceleration (m/s^2): (0.470,9.917,-0.007)
Magnetometer (gauss): (1.063,-0.153,0.282)
Gyroscope (degrees/sec): (2.818,-3.465,0.333)
Temperature: 24.500C
Acceleration (m/s^2): (0.501,9.960,0.089)
Magnetometer (gauss): (1.063,-0.153,0.282)
Gyroscope (degrees/sec): (5.075,-2.371,-0.543)
Temperature: 24.500C
Acceleration (m/s^2): (0.448,9.973,0.087)
Magnetometer (gauss): (1.063,-0.153,0.282)
Gyroscope (degrees/sec): (6.738,-2.573,-1.671)
Temperature: 24.500C
Acceleration (m/s^2): (0.438,9.988,0.095)
Magnetometer (gauss): (1.066,-0.147,0.318)
Gyroscope (degrees/sec): (8.173,-1.934,-2.468)
Temperature: 24.500C
Acceleration (m/s^2): (0.469,9.978,0.059)
Magnetometer (gauss): (1.066,-0.147,0.318)
Gyroscope (degrees/sec): (9.406,-1.199,-3.308)
Temperature: 24.500C
Acceleration (m/s^2): (0.475,10.001,0.043)
Magnetometer (gauss): (1.066,-0.147,0.318)
Gyroscope (degrees/sec): (10.369,-0.831,-4.113)
Temperature: 24.500C
Acceleration (m/s^2): (0.455,9.987,-0.053)
Magnetometer (gauss): (1.072,-0.142,0.306)
Gyroscope (degrees/sec): (10.973,-0.630,-4.445)
Temperature: 24.500C
Acceleration (m/s^2): (0.486,9.944,0.007)
Magnetometer (gauss): (1.072,-0.142,0.306)
Gyroscope (degrees/sec): (11.366,-0.394,-5.268)
Temperature: 24.500C
Acceleration (m/s^2): (0.466,9.894,-0.044)
Magnetometer (gauss): (1.072,-0.142,0.306)
Gyroscope (degrees/sec): (11.025,-0.263,-5.495)
Temperature: 24.500C
Acceleration (m/s^2): (0.495,9.820,-0.055)
Magnetometer (gauss): (1.072,-0.142,0.306)
Gyroscope (degrees/sec): (9.861,-0.569,-5.521)
Temperature: 24.500C
Acceleration (m/s^2): (0.485,9.842,-0.179)
Magnetometer (gauss): (1.078,-0.129,0.335)
Gyroscope (degrees/sec): (7.831,-0.744,-5.023)
Temperature: 24.500C
Acceleration (m/s^2): (0.545,9.882,-0.249)
Magnetometer (gauss): (1.078,-0.129,0.335)
Gyroscope (degrees/sec): (5.416,-2.030,-4.463)
Temperature: 24.500C
Acceleration (m/s^2): (0.633,9.931,-0.236)
Magnetometer (gauss): (1.078,-0.129,0.335)
Gyroscope (degrees/sec): (2.984,-3.474,-4.200)
Temperature: 24.500C
Acceleration (m/s^2): (0.757,9.908,-0.214)
Magnetometer (gauss): (1.078,-0.129,0.335)
Gyroscope (degrees/sec): (1.103,-4.218,-3.990)
Temperature: 24.500C
Acceleration (m/s^2): (0.738,9.881,-0.189)
Magnetometer (gauss): (1.086,-0.131,0.327)
Gyroscope (degrees/sec): (-0.298,-4.515,-4.060)
Temperature: 24.500C
Acceleration (m/s^2): (0.845,9.968,-0.051)
Magnetometer (gauss): (1.086,-0.131,0.327)
Gyroscope (degrees/sec): (-0.438,-6.186,-3.868)
Temperature: 24.500C
Acceleration (m/s^2): (0.797,9.727,-0.105)
Magnetometer (gauss): (1.086,-0.131,0.327)
Gyroscope (degrees/sec): (-2.056,-3.728,-2.756)
Temperature: 24.500C
Acceleration (m/s^2): (0.794,9.711,-0.205)
Magnetometer (gauss): (1.092,-0.123,0.340)
Gyroscope (degrees/sec): (-2.153,-2.660,-2.389)
Temperature: 24.500C
Acceleration (m/s^2): (0.726,9.725,-0.160)
Magnetometer (gauss): (1.092,-0.123,0.340)
Gyroscope (degrees/sec): (-2.590,-2.590,-1.724)
Temperature: 24.500C
Acceleration (m/s^2): (0.702,9.672,-0.277)
Magnetometer (gauss): (1.092,-0.123,0.340)
Gyroscope (degrees/sec): (-2.608,-2.643,-1.199)
Temperature: 24.500C
Acceleration (m/s^2): (0.689,9.665,-0.309)
Magnetometer (gauss): (1.092,-0.123,0.340)
Gyroscope (degrees/sec): (-2.651,-3.754,-0.761)
Temperature: 24.500C
Acceleration (m/s^2): (0.690,9.712,-0.314)
Magnetometer (gauss): (1.101,-0.123,0.354)
Gyroscope (degrees/sec): (-1.960,-4.463,-0.105)
Temperature: 24.500C
Acceleration (m/s^2): (0.791,9.743,-0.281)
Magnetometer (gauss): (1.101,-0.123,0.354)
Gyroscope (degrees/sec): (-1.628,-4.594,0.193)
Temperature: 24.500C
Acceleration (m/s^2): (0.851,9.755,-0.232)
Magnetometer (gauss): (1.101,-0.123,0.354)
Gyroscope (degrees/sec): (-0.543,-4.568,0.070)
Temperature: 24.500C
Acceleration (m/s^2): (0.828,9.770,-0.178)
Magnetometer (gauss): (1.106,-0.121,0.355)
Gyroscope (degrees/sec): (-0.228,-4.261,-0.245)
Temperature: 24.500C
Acceleration (m/s^2): (0.827,9.789,-0.241)
Magnetometer (gauss): (1.106,-0.121,0.355)
Gyroscope (degrees/sec): (0.569,-3.343,-0.438)
Temperature: 24.500C
Acceleration (m/s^2): (0.820,9.732,-0.172)
Magnetometer (gauss): (1.106,-0.121,0.355)
Gyroscope (degrees/sec): (1.890,-3.351,-0.840)
Temperature: 24.500C
Acceleration (m/s^2): (0.853,9.695,-0.303)
Magnetometer (gauss): (1.106,-0.121,0.355)
Gyroscope (degrees/sec): (3.159,-3.281,-1.024)
Temperature: 24.500C
Acceleration (m/s^2): (0.753,9.497,-0.181)
Magnetometer (gauss): (1.110,-0.117,0.370)
Gyroscope (degrees/sec): (4.069,-3.518,-0.761)
Temperature: 24.500C
Acceleration (m/s^2): (0.636,9.716,-0.291)
Magnetometer (gauss): (1.110,-0.117,0.370)
Gyroscope (degrees/sec): (4.865,-6.598,-0.446)
Temperature: 24.500C
Acceleration (m/s^2): (0.558,9.782,-0.452)
Magnetometer (gauss): (1.110,-0.117,0.370)
Gyroscope (degrees/sec): (3.763,-6.239,0.219)
Temperature: 24.500C
Acceleration (m/s^2): (0.617,9.840,-0.470)
Magnetometer (gauss): (1.110,-0.117,0.370)
Gyroscope (degrees/sec): (1.951,-7.534,0.910)
Temperature: 24.500C
Acceleration (m/s^2): (0.703,9.913,-0.449)
Magnetometer (gauss): (1.124,-0.109,0.381)
Gyroscope (degrees/sec): (-0.105,-8.085,0.840)
Temperature: 24.500C
Acceleration (m/s^2): (0.782,9.924,-0.274)
Magnetometer (gauss): (1.124,-0.109,0.381)
Gyroscope (degrees/sec): (-2.100,-7.551,0.595)
Temperature: 24.500C
Acceleration (m/s^2): (0.833,9.926,-0.285)
Magnetometer (gauss): (1.124,-0.109,0.381)
Gyroscope (degrees/sec): (-3.238,-6.913,-0.140)
Temperature: 24.500C
Acceleration (m/s^2): (0.878,9.951,-0.239)
Magnetometer (gauss): (1.131,-0.103,0.386)
Gyroscope (degrees/sec): (-3.456,-6.256,-1.076)
Temperature: 25.500C
Acceleration (m/s^2): (0.933,9.881,-0.013)
Magnetometer (gauss): (1.131,-0.103,0.386)
Gyroscope (degrees/sec): (-2.651,-5.504,-2.109)
Temperature: 25.500C
Acceleration (m/s^2): (0.852,9.781,0.005)
Magnetometer (gauss): (1.131,-0.103,0.386)
Gyroscope (degrees/sec): (-0.761,-5.005,-3.299)
Temperature: 25.500C
Acceleration (m/s^2): (0.774,9.770,0.063)
Magnetometer (gauss): (1.131,-0.103,0.386)
Gyroscope (degrees/sec): (0.735,-4.594,-3.518)
Temperature: 24.500C
Acceleration (m/s^2): (0.758,9.736,0.091)
Magnetometer (gauss): (1.150,-0.095,0.412)
Gyroscope (degrees/sec): (2.581,-4.463,-3.045)
Temperature: 24.500C
Acceleration (m/s^2): (0.694,9.796,0.108)
Magnetometer (gauss): (1.150,-0.095,0.412)
Gyroscope (degrees/sec): (3.771,-4.428,-2.888)
Temperature: 24.500C
Acceleration (m/s^2): (0.689,9.853,0.100)
Magnetometer (gauss): (1.150,-0.095,0.412)
Gyroscope (degrees/sec): (4.156,-4.603,-2.888)
Temperature: 24.500C
Acceleration (m/s^2): (0.789,9.857,0.002)
Magnetometer (gauss): (1.150,-0.095,0.412)
Gyroscope (degrees/sec): (4.410,-3.999,-3.693)
Temperature: 24.500C
Acceleration (m/s^2): (0.762,9.878,0.159)
Magnetometer (gauss): (1.156,-0.093,0.418)
Gyroscope (degrees/sec): (3.894,-3.220,-4.226)
Temperature: 24.500C
Acceleration (m/s^2): (0.764,9.849,0.098)
Magnetometer (gauss): (1.156,-0.093,0.418)
Gyroscope (degrees/sec): (3.553,-2.739,-4.191)
Temperature: 24.500C
Acceleration (m/s^2): (0.683,9.811,0.099)
Magnetometer (gauss): (1.156,-0.093,0.418)
Gyroscope (degrees/sec): (3.360,-2.739,-4.270)
Temperature: 24.500C
Acceleration (m/s^2): (0.760,9.819,0.028)
